Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2561904761,90476	-4,94336557388306	 		2561904761,90476	-7,26708984375	 		2561904761,90476	-2,70402884483337	 		2561904761,90476	55,5484313964844	 
2563492063,49206	-4,84530448913574	 		2563492063,49206	-7,54541015625	 		2563492063,49206	-2,81189227104187	 		2563492063,49206	54,4801940917969	 
2565079365,07937	-4,74245405197144	 		2565079365,07937	-7,9063720703125	 		2565079365,07937	-2,93014216423035	 		2565079365,07937	53,5049133300781	 
2566666666,66667	-4,63972616195679	 		2566666666,66667	-8,28338623046875	 		2566666666,66667	-3,05669403076172	 		2566666666,66667	52,6550598144531	 
2568253968,25397	-4,53748846054077	 		2568253968,25397	-8,77276611328125	 		2568253968,25397	-3,19123005867004	 		2568253968,25397	51,9129028320313	 
2569841269,84127	-4,4341254234314	 		2569841269,84127	-9,34539794921875	 		2569841269,84127	-3,33174085617065	 		2569841269,84127	51,2001037597656	 
2571428571,42857	-4,33541297912598	 		2571428571,42857	-10,0399169921875	 		2571428571,42857	-3,47859859466553	 		2571428571,42857	50,5143737792969	 
2573015873,01587	-4,24279451370239	 		2573015873,01587	-10,76025390625	 		2573015873,01587	-3,62996959686279	 		2573015873,01587	49,9625854492188	 
2574603174,60317	-4,15263557434082	 		2574603174,60317	-11,4962768554688	 		2574603174,60317	-3,78294801712036	 		2574603174,60317	49,509033203125	 
2576190476,19048	-4,0643138885498	 		2576190476,19048	-12,3048706054688	 		2576190476,19048	-3,93843674659729	 		2576190476,19048	49,1025390625	 
2577777777,77778	-3,98270702362061	 		2577777777,77778	-13,1547241210938	 		2577777777,77778	-4,09410047531128	 		2577777777,77778	48,7684020996094	 
2579365079,36508	-3,90813899040222	 		2579365079,36508	-14,1500244140625	 		2579365079,36508	-4,24903059005737	 		2579365079,36508	48,5164489746094	 
2580952380,95238	-3,83840727806091	 		2580952380,95238	-15,0951538085938	 		2580952380,95238	-4,40456295013428	 		2580952380,95238	48,3698120117188	 
2582539682,53968	-3,77371907234192	 		2582539682,53968	-16,0219116210938	 		2582539682,53968	-4,55650615692139	 		2582539682,53968	48,3486022949219	 
2584126984,12698	-3,71385264396667	 		2584126984,12698	-17,1123046875	 		2584126984,12698	-4,7048978805542	 		2584126984,12698	48,3807983398438	 
2585714285,71429	-3,66268801689148	 		2585714285,71429	-18,1256103515625	 		2585714285,71429	-4,8492169380188	 		2585714285,71429	48,4467163085938	 
2587301587,30159	-3,6187150478363	 		2587301587,30159	-19,0508422851563	 		2587301587,30159	-4,98843193054199	 		2587301587,30159	48,6308898925781	 
2588888888,88889	-3,57676196098328	 		2588888888,88889	-20,1486206054688	 		2588888888,88889	-5,12230730056763	 		2588888888,88889	48,9917907714844	 
2590476190,47619	-3,54065322875977	 		2590476190,47619	-21,2455444335938	 		2590476190,47619	-5,24931240081787	 		2590476190,47619	49,3118591308594	 
2592063492,06349	-3,51346802711487	 		2592063492,06349	-22,2764282226563	 		2592063492,06349	-5,36833333969116	 		2592063492,06349	49,5863647460938	 
2593650793,65079	-3,48977780342102	 		2593650793,65079	-23,3795166015625	 		2593650793,65079	-5,47829151153564	 		2593650793,65079	49,9380187988281	 
2595238095,2381	-3,47132468223572	 		2595238095,2381	-24,531005859375	 		2595238095,2381	-5,57990217208862	 		2595238095,2381	50,4451293945313	 
2596825396,8254	-3,45770978927612	 		2596825396,8254	-25,68896484375	 		2596825396,8254	-5,67019844055176	 		2596825396,8254	51,0400085449219	 
2598412698,4127	-3,4493670463562	 		2598412698,4127	-26,8113403320313	 		2598412698,4127	-5,74936866760254	 		2598412698,4127	51,6781616210938	 
2600000000	-3,44879913330078	 		2600000000	-28,037841796875	 		2600000000	-5,81658411026001	 		2600000000	52,4153442382813	 
2601587301,5873	-3,45301103591919	 		2601587301,5873	-29,1456298828125	 		2601587301,5873	-5,86940479278564	 		2601587301,5873	53,0851135253906	 
2603174603,1746	-3,46300339698792	 		2603174603,1746	-30,158935546875	 		2603174603,1746	-5,90893030166626	 		2603174603,1746	53,7013244628906	 
2604761904,7619	-3,47561359405518	 		2604761904,7619	-31,36181640625	 		2604761904,7619	-5,93518209457397	 		2604761904,7619	54,4064025878906	 
2606349206,34921	-3,49269413948059	 		2606349206,34921	-32,5648193359375	 		2606349206,34921	-5,94558906555176	 		2606349206,34921	55,16455078125	 
2607936507,93651	-3,51953530311584	 		2607936507,93651	-33,6449584960938	 		2607936507,93651	-5,94045972824097	 		2607936507,93651	55,866455078125	 
2609523809,52381	-3,55215454101563	 		2609523809,52381	-34,7474365234375	 		2609523809,52381	-5,92119073867798	 		2609523809,52381	56,5500183105469	 
2611111111,11111	-3,58911943435669	 		2611111111,11111	-35,9899291992188	 		2611111111,11111	-5,88623476028442	 		2611111111,11111	57,2292175292969	 
2612698412,69841	-3,63160061836243	 		2612698412,69841	-37,1892700195313	 		2612698412,69841	-5,83665990829468	 		2612698412,69841	57,8675537109375	 
2614285714,28571	-3,68123483657837	 		2614285714,28571	-38,3065185546875	 		2614285714,28571	-5,77375268936157	 		2614285714,28571	58,5045471191406	 
2615873015,87302	-3,73658323287964	 		2615873015,87302	-39,4381713867188	 		2615873015,87302	-5,69789791107178	 		2615873015,87302	59,0712280273438	 
2617460317,46032	-3,79705190658569	 		2617460317,46032	-40,5958862304688	 		2617460317,46032	-5,611487865448	 		2617460317,46032	59,4488525390625	 
2619047619,04762	-3,86641097068787	 		2619047619,04762	-41,7427368164063	 		2619047619,04762	-5,51478338241577	 		2619047619,04762	59,864501953125	 
2620634920,63492	-3,94500803947449	 		2620634920,63492	-42,8745727539063	 		2620634920,63492	-5,4092230796814	 		2620634920,63492	60,2743835449219	 
2622222222,22222	-4,03064393997192	 		2622222222,22222	-43,984375	 		2622222222,22222	-5,29974985122681	 		2622222222,22222	60,4310302734375	 
2623809523,80952	-4,12383365631104	 		2623809523,80952	-45,1376342773438	 		2623809523,80952	-5,18723201751709	 		2623809523,80952	60,5336303710938	 
2625396825,39683	-4,22634124755859	 		2625396825,39683	-46,3374633789063	 		2625396825,39683	-5,07366704940796	 		2625396825,39683	60,6154174804688	 
2626984126,98413	-4,33857679367065	 		2626984126,98413	-47,510009765625	 		2626984126,98413	-4,96234321594238	 		2626984126,98413	60,5410766601563	 
2628571428,57143	-4,46149396896362	 		2628571428,57143	-48,57373046875	 		2628571428,57143	-4,85499668121338	 		2628571428,57143	60,4226989746094	 
2630158730,15873	-4,59385299682617	 		2630158730,15873	-49,6043090820313	 		2630158730,15873	-4,7540283203125	 		2630158730,15873	60,2513122558594	 
2631746031,74603	-4,73707914352417	 		2631746031,74603	-50,6312255859375	 		2631746031,74603	-4,6593656539917	 		2631746031,74603	59,8656311035156	 
2633333333,33333	-4,89543056488037	 		2633333333,33333	-51,718505859375	 		2633333333,33333	-4,57275342941284	 		2633333333,33333	59,4329528808594	 
2634920634,92063	-5,06709623336792	 		2634920634,92063	-52,7181396484375	 		2634920634,92063	-4,49488258361816	 		2634920634,92063	59,1064147949219	 
2636507936,50794	-5,25271368026733	 		2636507936,50794	-53,6566162109375	 		2636507936,50794	-4,42533302307129	 		2636507936,50794	58,7702331542969	 
2638095238,09524	-5,44847297668457	 		2638095238,09524	-54,4756469726563	 		2638095238,09524	-4,36299753189087	 		2638095238,09524	58,4216613769531	 
2639682539,68254	-5,66069602966309	 		2639682539,68254	-55,2167358398438	 		2639682539,68254	-4,30682373046875	 		2639682539,68254	58,1296691894531	 
2641269841,26984	-5,88848495483398	 		2641269841,26984	-55,9163818359375	 		2641269841,26984	-4,25517559051514	 		2641269841,26984	57,7681579589844	 
2642857142,85714	-6,13053178787231	 		2642857142,85714	-56,4537353515625	 		2642857142,85714	-4,20739316940308	 		2642857142,85714	57,366455078125	 
2644444444,44444	-6,38742971420288	 		2644444444,44444	-56,8292846679688	 		2644444444,44444	-4,16175889968872	 		2644444444,44444	56,9426879882813	 
2646031746,03175	-6,65581703186035	 		2646031746,03175	-57,0869750976563	 		2646031746,03175	-4,11589860916138	 		2646031746,03175	56,6184997558594	 
2647619047,61905	-6,92762041091919	 		2647619047,61905	-56,989013671875	 		2647619047,61905	-4,07037496566772	 		2647619047,61905	56,312744140625	 
2649206349,20635	-7,20414447784424	 		2649206349,20635	-56,6915893554688	 		2649206349,20635	-4,02352905273438	 		2649206349,20635	55,91357421875	 
2650793650,79365	-7,48555469512939	 		2650793650,79365	-56,3134155273438	 		2650793650,79365	-3,97572755813599	 		2650793650,79365	55,5848083496094	 
2652380952,38095	-7,75871086120605	 		2652380952,38095	-55,6006469726563	 		2652380952,38095	-3,92551946640015	 		2652380952,38095	55,2725830078125	 
2653968253,96825	-8,01499938964844	 		2653968253,96825	-54,5647583007813	 		2653968253,96825	-3,87465882301331	 		2653968253,96825	54,9471130371094	 
2655555555,55556	-8,25058460235596	 		2655555555,55556	-53,2953491210938	 		2655555555,55556	-3,82137417793274	 		2655555555,55556	54,7024230957031	 
2657142857,14286	-8,45191669464111	 		2657142857,14286	-51,7562255859375	 		2657142857,14286	-3,76816654205322	 		2657142857,14286	54,2628784179688	 
2658730158,73016	-8,60643100738525	 		2658730158,73016	-49,8984985351563	 		2658730158,73016	-3,71632122993469	 		2658730158,73016	53,7630615234375	 
2660317460,31746	-8,71668720245361	 		2660317460,31746	-47,9727172851563	 		2660317460,31746	-3,66498827934265	 		2660317460,31746	53,2693481445313	 
2661904761,90476	-8,77532958984375	 		2661904761,90476	-45,995361328125	 		2661904761,90476	-3,61421418190002	 		2661904761,90476	52,7833251953125	 
2663492063,49206	-8,77665424346924	 		2663492063,49206	-43,9541015625	 		2663492063,49206	-3,56702876091003	 		2663492063,49206	52,2023010253906	 
2665079365,07937	-8,71827983856201	 		2665079365,07937	-42,0285034179688	 		2665079365,07937	-3,52499127388	 		2665079365,07937	51,6116943359375	 
2666666666,66667	-8,60899353027344	 		2666666666,66667	-40,33837890625	 		2666666666,66667	-3,48717284202576	 		2666666666,66667	51,1101379394531	 
2668253968,25397	-8,45878601074219	 		2668253968,25397	-38,7308349609375	 		2668253968,25397	-3,45413064956665	 		2668253968,25397	50,5338745117188	 
2669841269,84127	-8,27141380310059	 		2669841269,84127	-37,300048828125	 		2669841269,84127	-3,42659950256348	 		2669841269,84127	49,922119140625	 
2671428571,42857	-8,06064987182617	 		2671428571,42857	-35,989990234375	 		2671428571,42857	-3,40585255622864	 		2671428571,42857	49,3141784667969	 
2673015873,01587	-7,83374547958374	 		2673015873,01587	-35,2315063476563	 		2673015873,01587	-3,39092302322388	 		2673015873,01587	48,7759399414063	 
2674603174,60317	-7,59707975387573	 		2674603174,60317	-34,9063720703125	 		2674603174,60317	-3,38269448280334	 		2674603174,60317	48,3429260253906	 
2676190476,19048	-7,35785627365112	 		2676190476,19048	-34,527587890625	 		2676190476,19048	-3,38017678260803	 		2676190476,19048	47,8143310546875	 
2677777777,77778	-7,12396669387817	 		2677777777,77778	-34,3878173828125	 		2677777777,77778	-3,38410997390747	 		2677777777,77778	47,2378845214844	 
2679365079,36508	-6,89575004577637	 		2679365079,36508	-34,4752197265625	 		2679365079,36508	-3,39161562919617	 		2679365079,36508	46,7911376953125	 
2680952380,95238	-6,68063974380493	 		2680952380,95238	-34,708251953125	 		2680952380,95238	-3,40258741378784	 		2680952380,95238	46,34912109375	 
2682539682,53968	-6,47725200653076	 		2682539682,53968	-35,127685546875	 		2682539682,53968	-3,41657543182373	 		2682539682,53968	45,8654479980469	 
2684126984,12698	-6,28777599334717	 		2684126984,12698	-35,715576171875	 		2684126984,12698	-3,42970490455627	 		2684126984,12698	45,5016479492188	 
2685714285,71429	-6,10968542098999	 		2685714285,71429	-36,4486083984375	 		2685714285,71429	-3,44120669364929	 		2685714285,71429	45,3357543945313	 
2687301587,30159	-5,95156002044678	 		2687301587,30159	-37,1940307617188	 		2687301587,30159	-3,45029163360596	 		2687301587,30159	45,1915588378906	 
2688888888,88889	-5,80412530899048	 		2688888888,88889	-38,1613159179688	 		2688888888,88889	-3,45701956748962	 		2688888888,88889	44,9598388671875	 
2690476190,47619	-5,67524194717407	 		2690476190,47619	-39,056884765625	 		2690476190,47619	-3,45880365371704	 		2690476190,47619	44,7362976074219	 
2692063492,06349	-5,56234216690063	 		2692063492,06349	-39,8998413085938	 		2692063492,06349	-3,45406723022461	 		2692063492,06349	44,6302795410156	 
2693650793,65079	-5,46326208114624	 		2693650793,65079	-40,8602294921875	 		2693650793,65079	-3,44271874427795	 		2693650793,65079	44,6128234863281	 
2695238095,2381	-5,38128995895386	 		2695238095,2381	-41,9406127929688	 		2695238095,2381	-3,42343783378601	 		2695238095,2381	44,639404296875	 
2696825396,8254	-5,30907487869263	 		2696825396,8254	-42,9617919921875	 		2696825396,8254	-3,39483380317688	 		2696825396,8254	44,6121826171875	 
2698412698,4127	-5,25179529190063	 		2698412698,4127	-44,0263061523438	 		2698412698,4127	-3,35679006576538	 		2698412698,4127	44,489013671875	 
2700000000	-5,20717620849609	 		2700000000	-45,0698852539063	 		2700000000	-3,30883860588074	 		2700000000	44,3892517089844	 
2701587301,5873	-5,17808103561401	 		2701587301,5873	-46,0781860351563	 		2701587301,5873	-3,25088167190552	 		2701587301,5873	44,3359069824219	 
2703174603,1746	-5,16216421127319	 		2703174603,1746	-47,1392211914063	 		2703174603,1746	-3,1830620765686	 		2703174603,1746	44,2776794433594	 
2704761904,7619	-5,1597261428833	 		2704761904,7619	-48,1965942382813	 		2704761904,7619	-3,10546374320984	 		2704761904,7619	44,2104187011719	 
2706349206,34921	-5,17015171051025	 		2706349206,34921	-49,196044921875	 		2706349206,34921	-3,01861763000488	 		2706349206,34921	44,0863647460938	 
2707936507,93651	-5,18927097320557	 		2707936507,93651	-50,27294921875	 		2707936507,93651	-2,92446279525757	 		2707936507,93651	43,8204650878906	 
2709523809,52381	-5,22125816345215	 		2709523809,52381	-51,278564453125	 		2709523809,52381	-2,82272219657898	 		2709523809,52381	43,50390625	 
2711111111,11111	-5,26480054855347	 		2711111111,11111	-52,1130981445313	 		2711111111,11111	-2,71525454521179	 		2711111111,11111	43,0826110839844	 
2712698412,69841	-5,31780052185059	 		2712698412,69841	-52,8430786132813	 		2712698412,69841	-2,60319924354553	 		2712698412,69841	42,7695922851563	 
2714285714,28571	-5,38878679275513	 		2714285714,28571	-53,7166137695313	 		2714285714,28571	-2,49104499816895	 		2714285714,28571	42,2771301269531	 
2715873015,87302	-5,46494960784912	 		2715873015,87302	-54,5701904296875	 		2715873015,87302	-2,37729382514954	 		2715873015,87302	41,7535095214844	 
2717460317,46032	-5,54470634460449	 		2717460317,46032	-55,1868896484375	 		2717460317,46032	-2,2676146030426	 		2717460317,46032	40,9478149414063	 
2719047619,04762	-5,63705158233643	 		2719047619,04762	-55,70947265625	 		2719047619,04762	-2,16000509262085	 		2719047619,04762	40,2019348144531	 
2720634920,63492	-5,73248481750488	 		2720634920,63492	-56,0831298828125	 		2720634920,63492	-2,05789852142334	 		2720634920,63492	39,3689270019531	 
2722222222,22222	-5,82864427566528	 		2722222222,22222	-56,4879760742188	 		2722222222,22222	-1,96225810050964	 		2722222222,22222	38,6121520996094	 
2723809523,80952	-5,92746448516846	 		2723809523,80952	-56,6463012695313	 		2723809523,80952	-1,87412071228027	 		2723809523,80952	37,6916809082031	 
2725396825,39683	-6,02861404418945	 		2725396825,39683	-56,6748657226563	 		2725396825,39683	-1,79877471923828	 		2725396825,39683	36,5477294921875	 
2726984126,98413	-6,12558078765869	 		2726984126,98413	-56,7330932617188	 		2726984126,98413	-1,7326272726059	 		2726984126,98413	35,3732604980469	 
2728571428,57143	-6,21430540084839	 		2728571428,57143	-56,64306640625	 		2728571428,57143	-1,6763209104538	 		2728571428,57143	34,2958374023438	 
2730158730,15873	-6,29178905487061	 		2730158730,15873	-56,4336547851563	 		2730158730,15873	-1,63336765766144	 		2730158730,15873	33,1901245117188	 
2731746031,74603	-6,35382461547852	 		2731746031,74603	-56,0257568359375	 		2731746031,74603	-1,60481953620911	 		2731746031,74603	31,7965698242188	 
2733333333,33333	-6,39821577072144	 		2733333333,33333	-55,5748291015625	 		2733333333,33333	-1,58338820934296	 		2733333333,33333	30,7216491699219	 
2734920634,92063	-6,42441320419312	 		2734920634,92063	-55,1149291992188	 		2734920634,92063	-1,57609617710114	 		2734920634,92063	29,5981140136719	 
2736507936,50794	-6,43022871017456	 		2736507936,50794	-54,547607421875	 		2736507936,50794	-1,580850481987	 		2736507936,50794	28,5657348632813	 
2738095238,09524	-6,41684150695801	 		2738095238,09524	-54,0177001953125	 		2738095238,09524	-1,59703481197357	 		2738095238,09524	27,2542114257813	 
2739682539,68254	-6,37683486938477	 		2739682539,68254	-53,4532470703125	 		2739682539,68254	-1,62363886833191	 		2739682539,68254	26,0140075683594	 
2741269841,26984	-6,31577205657959	 		2741269841,26984	-52,8883666992188	 		2741269841,26984	-1,66271889209747	 		2741269841,26984	24,8614807128906	 
2742857142,85714	-6,23457908630371	 		2742857142,85714	-52,3343505859375	 		2742857142,85714	-1,70741581916809	 		2742857142,85714	23,8909606933594	 
2744444444,44444	-6,13428592681885	 		2744444444,44444	-51,9124755859375	 		2744444444,44444	-1,76114046573639	 		2744444444,44444	22,7847290039063	 
2746031746,03175	-6,02184581756592	 		2746031746,03175	-51,6427001953125	 		2746031746,03175	-1,82433903217316	 		2746031746,03175	21,7395935058594	 
2747619047,61905	-5,89391613006592	 		2747619047,61905	-51,4306640625	 		2747619047,61905	-1,89176368713379	 		2747619047,61905	20,8174438476563	 
2749206349,20635	-5,75754976272583	 		2749206349,20635	-51,322265625	 		2749206349,20635	-1,96533465385437	 		2749206349,20635	20,05126953125	 
2750793650,79365	-5,61781644821167	 		2750793650,79365	-51,330810546875	 		2750793650,79365	-2,04588484764099	 		2750793650,79365	19,1353454589844	 
2752380952,38095	-5,46954822540283	 		2752380952,38095	-51,4644165039063	 		2752380952,38095	-2,13026094436646	 		2752380952,38095	18,1841125488281	 
2753968253,96825	-5,3232855796814	 		2753968253,96825	-51,7271728515625	 		2753968253,96825	-2,21704316139221	 		2753968253,96825	17,5947570800781	 
2755555555,55556	-5,17647409439087	 		2755555555,55556	-52,01171875	 		2755555555,55556	-2,3061683177948	 		2755555555,55556	16,9546813964844	 
2757142857,14286	-5,03102159500122	 		2757142857,14286	-52,37548828125	 		2757142857,14286	-2,39858055114746	 		2757142857,14286	16,260009765625	 
2758730158,73016	-4,89488077163696	 		2758730158,73016	-52,9864501953125	 		2758730158,73016	-2,49155044555664	 		2758730158,73016	15,6397399902344	 
2760317460,31746	-4,76267051696777	 		2760317460,31746	-53,5087890625	 		2760317460,31746	-2,58441281318665	 		2760317460,31746	15,1998901367188	 
2761904761,90476	-4,63651132583618	 		2761904761,90476	-54,20068359375	 		2761904761,90476	-2,67403817176819	 		2761904761,90476	14,8875427246094	 
2763492063,49206	-4,51459074020386	 		2763492063,49206	-54,9537353515625	 		2763492063,49206	-2,76506638526917	 		2763492063,49206	14,5530395507813	 
2765079365,07937	-4,40652179718018	 		2765079365,07937	-55,7972412109375	 		2765079365,07937	-2,85434603691101	 		2765079365,07937	14,1968688964844	 
2766666666,66667	-4,30179834365845	 		2766666666,66667	-56,5556640625	 		2766666666,66667	-2,93955159187317	 		2766666666,66667	14,0002136230469	 
2768253968,25397	-4,2055492401123	 		2768253968,25397	-57,3899536132813	 		2768253968,25397	-3,02222180366516	 		2768253968,25397	13,6800537109375	 
2769841269,84127	-4,12098550796509	 		2769841269,84127	-58,4563598632813	 		2769841269,84127	-3,10259675979614	 		2769841269,84127	13,3923645019531	 
2771428571,42857	-4,0401611328125	 		2771428571,42857	-59,3134155273438	 		2771428571,42857	-3,17831230163574	 		2771428571,42857	13,3382263183594	 
2773015873,01587	-3,96840286254883	 		2773015873,01587	-60,1367797851563	 		2773015873,01587	-3,25085115432739	 		2773015873,01587	13,1544799804688	 
2774603174,60317	-3,90583968162537	 		2774603174,60317	-61,288330078125	 		2774603174,60317	-3,31755638122559	 		2774603174,60317	13,0808410644531	 
2776190476,19048	-3,84972143173218	 		2776190476,19048	-62,1808471679688	 		2776190476,19048	-3,37891697883606	 		2776190476,19048	13,0782470703125	 
2777777777,77778	-3,80046391487122	 		2777777777,77778	-63,2123413085938	 		2777777777,77778	-3,43392062187195	 		2777777777,77778	13,1572570800781	 
2779365079,36508	-3,75881958007813	 		2779365079,36508	-64,2518310546875	 		2779365079,36508	-3,48472929000854	 		2779365079,36508	13,1224670410156	 
2780952380,95238	-3,72702646255493	 		2780952380,95238	-65,1517944335938	 		2780952380,95238	-3,52909684181213	 		2780952380,95238	13,0963134765625	 
2782539682,53968	-3,6998291015625	 		2782539682,53968	-66,13134765625	 		2782539682,53968	-3,56766796112061	 		2782539682,53968	13,144287109375	 
2784126984,12698	-3,67963147163391	 		2784126984,12698	-67,2586669921875	 		2784126984,12698	-3,59975242614746	 		2784126984,12698	13,2733459472656	 
2785714285,71429	-3,66894626617432	 		2785714285,71429	-68,4058227539063	 		2785714285,71429	-3,62440514564514	 		2785714285,71429	13,28076171875	 
2787301587,30159	-3,66402792930603	 		2787301587,30159	-69,3355712890625	 		2787301587,30159	-3,63971161842346	 		2787301587,30159	13,4480285644531	 
2788888888,88889	-3,66735363006592	 		2788888888,88889	-70,1920776367188	 		2788888888,88889	-3,64966511726379	 		2788888888,88889	13,6417236328125	 
2790476190,47619	-3,67747664451599	 		2790476190,47619	-71,3273315429688	 		2790476190,47619	-3,65018200874329	 		2790476190,47619	13,8148498535156	 
2792063492,06349	-3,69722747802734	 		2792063492,06349	-72,1546630859375	 		2792063492,06349	-3,6430184841156	 		2792063492,06349	13,9749755859375	 
2793650793,65079	-3,71739649772644	 		2793650793,65079	-73,1292114257813	 		2793650793,65079	-3,62860012054443	 		2793650793,65079	14,2106018066406	 
2795238095,2381	-3,74824833869934	 		2795238095,2381	-74,1879272460938	 		2795238095,2381	-3,60618472099304	 		2795238095,2381	14,2449645996094	 
2796825396,8254	-3,78543663024902	 		2796825396,8254	-75,1121215820313	 		2796825396,8254	-3,57355546951294	 		2796825396,8254	14,2812194824219	 
2798412698,4127	-3,82972359657288	 		2798412698,4127	-76,0642700195313	 		2798412698,4127	-3,53128576278687	 		2798412698,4127	14,4814758300781	 
2800000000	-3,88549518585205	 		2800000000	-76,8837280273438	 		2800000000	-3,48109030723572	 		2800000000	14,573974609375	 
2801587301,5873	-3,94323825836182	 		2801587301,5873	-77,6488037109375	 		2801587301,5873	-3,42312693595886	 		2801587301,5873	14,7342224121094	 
2803174603,1746	-4,00618839263916	 		2803174603,1746	-78,4080200195313	 		2803174603,1746	-3,35559391975403	 		2803174603,1746	14,8662719726563	 
2804761904,7619	-4,08143138885498	 		2804761904,7619	-79,2225341796875	 		2804761904,7619	-3,28064322471619	 		2804761904,7619	14,81005859375	 
2806349206,34921	-4,15778875350952	 		2806349206,34921	-79,9118041992188	 		2806349206,34921	-3,1981885433197	 		2806349206,34921	14,6177368164063	 
2807936507,93651	-4,24406003952026	 		2807936507,93651	-80,5709228515625	 		2807936507,93651	-3,10773968696594	 		2807936507,93651	14,4801940917969	 
2809523809,52381	-4,34874963760376	 		2809523809,52381	-81,4451904296875	 		2809523809,52381	-3,01051592826843	 		2809523809,52381	14,2368469238281	 
2811111111,11111	-4,42371463775635	 		2811111111,11111	-81,5748291015625	 		2811111111,11111	-2,90976858139038	 		2811111111,11111	14,0860595703125	 
2812698412,69841	-4,51697635650635	 		2812698412,69841	-82,0440673828125	 		2812698412,69841	-2,80440235137939	 		2812698412,69841	13,6898803710938	 
2814285714,28571	-4,61893081665039	 		2814285714,28571	-82,5559692382813	 		2814285714,28571	-2,69511747360229	 		2814285714,28571	13,4928894042969	 
2815873015,87302	-4,70478343963623	 		2815873015,87302	-82,6640625	 		2815873015,87302	-2,58657789230347	 		2815873015,87302	12,9591369628906	 
2817460317,46032	-4,79332828521729	 		2817460317,46032	-82,7269287109375	 		2817460317,46032	-2,47765970230103	 		2817460317,46032	12,2998046875	 
2819047619,04762	-4,88510847091675	 		2819047619,04762	-82,8366088867188	 		2819047619,04762	-2,36957716941834	 		2819047619,04762	11,7422485351563	 
2820634920,63492	-4,9636378288269	 		2820634920,63492	-82,845458984375	 		2820634920,63492	-2,2633068561554	 		2820634920,63492	11,0953674316406	 
2822222222,22222	-5,03585052490234	 		2822222222,22222	-82,8024291992188	 		2822222222,22222	-2,16845393180847	 		2822222222,22222	10,1050415039063	 
2823809523,80952	-5,08984184265137	 		2823809523,80952	-82,5890502929688	 		2823809523,80952	-2,07488894462585	 		2823809523,80952	9,23287963867188	 
2825396825,39683	-5,13541603088379	 		2825396825,39683	-82,2966918945313	 		2825396825,39683	-1,99112033843994	 		2825396825,39683	8,27975463867188	 
2826984126,98413	-5,16121244430542	 		2826984126,98413	-81,9154052734375	 		2826984126,98413	-1,91649127006531	 		2826984126,98413	7,39334106445313	 
2828571428,57143	-5,16709566116333	 		2828571428,57143	-81,6616821289063	 		2828571428,57143	-1,85262310504913	 		2828571428,57143	6,2589111328125	 
2830158730,15873	-5,16672039031982	 		2830158730,15873	-81,2644653320313	 		2830158730,15873	-1,80077946186066	 		2830158730,15873	5,04681396484375	 
2831746031,74603	-5,14477062225342	 		2831746031,74603	-80,9685668945313	 		2831746031,74603	-1,76176571846008	 		2831746031,74603	3,78399658203125	 
2833333333,33333	-5,10218667984009	 		2833333333,33333	-80,7722778320313	 		2833333333,33333	-1,73610413074493	 		2833333333,33333	2,52468872070313	 
2834920634,92063	-5,04756927490234	 		2834920634,92063	-80,5220947265625	 		2834920634,92063	-1,72292983531952	 		2834920634,92063	1,25448608398438	 
2836507936,50794	-4,98062801361084	 		2836507936,50794	-80,3507690429688	 		2836507936,50794	-1,7254923582077	 		2836507936,50794	0,0294189453125	 
2838095238,09524	-4,89582443237305	 		2838095238,09524	-80,0778198242188	 		2838095238,09524	-1,74178302288055	 		2838095238,09524	-1,18081665039063	 
2839682539,68254	-4,80502414703369	 		2839682539,68254	-80,0848999023438	 		2839682539,68254	-1,77094089984894	 		2839682539,68254	-2,37478637695313	 
2841269841,26984	-4,7113471031189	 		2841269841,26984	-80,0980834960938	 		2841269841,26984	-1,81617701053619	 		2841269841,26984	-3,65289306640625	 
2842857142,85714	-4,60688304901123	 		2842857142,85714	-80,15576171875	 		2842857142,85714	-1,8762354850769	 		2842857142,85714	-4,93450927734375	 
2844444444,44444	-4,49977827072144	 		2844444444,44444	-80,4992065429688	 		2844444444,44444	-1,9482696056366	 		2844444444,44444	-6,01589965820313	 
2846031746,03175	-4,38647937774658	 		2846031746,03175	-80,6574096679688	 		2846031746,03175	-2,03002500534058	 		2846031746,03175	-7,08657836914063	 
2847619047,61905	-4,28116369247437	 		2847619047,61905	-81,1080322265625	 		2847619047,61905	-2,12892746925354	 		2847619047,61905	-8,21792602539063	 
2849206349,20635	-4,17564296722412	 		2849206349,20635	-81,6162719726563	 		2849206349,20635	-2,23445987701416	 		2849206349,20635	-9,17007446289063	 
2850793650,79365	-4,07192754745483	 		2850793650,79365	-82,0626831054688	 		2850793650,79365	-2,348219871521	 		2850793650,79365	-9,94635009765625	 
2852380952,38095	-3,97209477424622	 		2852380952,38095	-82,6769409179688	 		2852380952,38095	-2,46990823745728	 		2852380952,38095	-10,6056213378906	 
2853968253,96825	-3,87830066680908	 		2853968253,96825	-83,3077392578125	 		2853968253,96825	-2,59930491447449	 		2853968253,96825	-11,3902587890625	 
2855555555,55556	-3,78731894493103	 		2855555555,55556	-83,978759765625	 		2855555555,55556	-2,73156023025513	 		2855555555,55556	-12,0061645507813	 
2857142857,14286	-3,70616793632507	 		2857142857,14286	-84,7091064453125	 		2857142857,14286	-2,86687302589417	 		2857142857,14286	-12,5059509277344	 
