Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2553968253,96825	-4,01893615722656	 		2553968253,96825	-41,1020812988281	 		2553968253,96825	-3,23593330383301	 		2553968253,96825	-162,843017578125	 
2555555555,55556	-3,96268010139465	 		2555555555,55556	-41,702392578125	 		2555555555,55556	-3,32623839378357	 		2555555555,55556	-164,074264526367	 
2557142857,14286	-3,90380430221558	 		2557142857,14286	-42,1737060546875	 		2557142857,14286	-3,42799067497253	 		2557142857,14286	-165,222671508789	 
2558730158,73016	-3,83509206771851	 		2558730158,73016	-42,4219665527344	 		2558730158,73016	-3,53872323036194	 		2558730158,73016	-166,092590332031	 
2560317460,31746	-3,7717227935791	 		2560317460,31746	-43,0469360351563	 		2560317460,31746	-3,65621638298035	 		2560317460,31746	-166,921020507813	 
2561904761,90476	-3,71167087554932	 		2561904761,90476	-43,6593017578125	 		2561904761,90476	-3,77948188781738	 		2561904761,90476	-167,756469726563	 
2563492063,49206	-3,65247440338135	 		2563492063,49206	-44,3222045898438	 		2563492063,49206	-3,9064621925354	 		2563492063,49206	-168,491256713867	 
2565079365,07937	-3,59673357009888	 		2565079365,07937	-45,0483093261719	 		2565079365,07937	-4,03465127944946	 		2565079365,07937	-169,099182128906	 
2566666666,66667	-3,54339051246643	 		2566666666,66667	-45,7261047363281	 		2566666666,66667	-4,16354179382324	 		2566666666,66667	-169,612014770508	 
2568253968,25397	-3,49232220649719	 		2568253968,25397	-46,5617370605469	 		2568253968,25397	-4,29139423370361	 		2568253968,25397	-170,095504760742	 
2569841269,84127	-3,44490456581116	 		2569841269,84127	-47,4655151367188	 		2569841269,84127	-4,41532802581787	 		2569841269,84127	-170,435592651367	 
2571428571,42857	-3,40084338188171	 		2571428571,42857	-48,3100280761719	 		2571428571,42857	-4,53482151031494	 		2571428571,42857	-170,693649291992	 
2573015873,01587	-3,3619704246521	 		2573015873,01587	-49,1009826660156	 		2573015873,01587	-4,64861917495728	 		2573015873,01587	-170,775573730469	 
2574603174,60317	-3,32589435577393	 		2574603174,60317	-50,0486755371094	 		2574603174,60317	-4,75549507141113	 		2574603174,60317	-170,829330444336	 
2576190476,19048	-3,29324436187744	 		2576190476,19048	-51,116455078125	 		2576190476,19048	-4,85513162612915	 		2576190476,19048	-170,87532043457	 
2577777777,77778	-3,26313829421997	 		2577777777,77778	-52,0594482421875	 		2577777777,77778	-4,94728088378906	 		2577777777,77778	-170,862823486328	 
2579365079,36508	-3,23949384689331	 		2579365079,36508	-53,0240173339844	 		2579365079,36508	-5,03099536895752	 		2579365079,36508	-170,746856689453	 
2580952380,95238	-3,2240686416626	 		2580952380,95238	-54,0191040039063	 		2580952380,95238	-5,10462760925293	 		2580952380,95238	-170,61067199707	 
2582539682,53968	-3,21000576019287	 		2582539682,53968	-54,9181518554688	 		2582539682,53968	-5,16721105575562	 		2582539682,53968	-170,396545410156	 
2584126984,12698	-3,19526124000549	 		2584126984,12698	-55,8561096191406	 		2584126984,12698	-5,22025346755981	 		2584126984,12698	-170,084732055664	 
2585714285,71429	-3,18609595298767	 		2585714285,71429	-56,9179077148438	 		2585714285,71429	-5,26323699951172	 		2585714285,71429	-169,852355957031	 
2587301587,30159	-3,18722295761108	 		2587301587,30159	-58,0024108886719	 		2587301587,30159	-5,29377508163452	 		2587301587,30159	-169,532577514648	 
2588888888,88889	-3,1886420249939	 		2588888888,88889	-58,98095703125	 		2588888888,88889	-5,31375074386597	 		2588888888,88889	-169,212661743164	 
2590476190,47619	-3,19094920158386	 		2590476190,47619	-59,8734436035156	 		2590476190,47619	-5,32254981994629	 		2590476190,47619	-168,905487060547	 
2592063492,06349	-3,20064282417297	 		2592063492,06349	-60,7884826660156	 		2592063492,06349	-5,31877183914185	 		2592063492,06349	-168,496398925781	 
2593650793,65079	-3,21734046936035	 		2593650793,65079	-61,7549133300781	 		2593650793,65079	-5,30311822891235	 		2593650793,65079	-168,142105102539	 
2595238095,2381	-3,23694205284119	 		2595238095,2381	-62,7583923339844	 		2595238095,2381	-5,27486276626587	 		2595238095,2381	-167,832382202148	 
2596825396,8254	-3,26017022132874	 		2596825396,8254	-63,6593322753906	 		2596825396,8254	-5,23297739028931	 		2596825396,8254	-167,468231201172	 
2598412698,4127	-3,2879011631012	 		2598412698,4127	-64,4881591796875	 		2598412698,4127	-5,17723178863525	 		2598412698,4127	-167,137588500977	 
2600000000	-3,31567096710205	 		2600000000	-65,3483276367188	 		2600000000	-5,10855197906494	 		2600000000	-166,872573852539	 
2601587301,5873	-3,35344696044922	 		2601587301,5873	-66,1459350585938	 		2601587301,5873	-5,02694320678711	 		2601587301,5873	-166,60676574707	 
2603174603,1746	-3,39812326431274	 		2603174603,1746	-66,8253784179688	 		2603174603,1746	-4,93266725540161	 		2603174603,1746	-166,275863647461	 
2604761904,7619	-3,44478249549866	 		2604761904,7619	-67,5948181152344	 		2604761904,7619	-4,82518434524536	 		2604761904,7619	-166,047714233398	 
2606349206,34921	-3,49566578865051	 		2606349206,34921	-68,4136657714844	 		2606349206,34921	-4,70459365844727	 		2606349206,34921	-165,936264038086	 
2607936507,93651	-3,55422258377075	 		2607936507,93651	-69,0969848632813	 		2607936507,93651	-4,57153844833374	 		2607936507,93651	-165,893905639648	 
2609523809,52381	-3,61855101585388	 		2609523809,52381	-69,7454528808594	 		2609523809,52381	-4,42717742919922	 		2609523809,52381	-165,960983276367	 
2611111111,11111	-3,6807804107666	 		2611111111,11111	-70,2816162109375	 		2611111111,11111	-4,27343130111694	 		2611111111,11111	-166,092254638672	 
2612698412,69841	-3,75235652923584	 		2612698412,69841	-70,7901306152344	 		2612698412,69841	-4,11105442047119	 		2612698412,69841	-166,326782226563	 
2614285714,28571	-3,82748985290527	 		2614285714,28571	-71,2746276855469	 		2614285714,28571	-3,94304347038269	 		2614285714,28571	-166,740112304688	 
2615873015,87302	-3,89781355857849	 		2615873015,87302	-71,6265563964844	 		2615873015,87302	-3,77053141593933	 		2615873015,87302	-167,18977355957	 
2617460317,46032	-3,97157120704651	 		2617460317,46032	-71,934814453125	 		2617460317,46032	-3,59716510772705	 		2617460317,46032	-167,760803222656	 
2619047619,04762	-4,05130100250244	 		2619047619,04762	-72,2293395996094	 		2619047619,04762	-3,42571783065796	 		2619047619,04762	-168,521728515625	 
2620634920,63492	-4,12958908081055	 		2620634920,63492	-72,4425048828125	 		2620634920,63492	-3,25705862045288	 		2620634920,63492	-169,396209716797	 
2622222222,22222	-4,20285797119141	 		2622222222,22222	-72,6064453125	 		2622222222,22222	-3,09770274162292	 		2622222222,22222	-170,426467895508	 
2623809523,80952	-4,2740535736084	 		2623809523,80952	-72,7251892089844	 		2623809523,80952	-2,94761967658997	 		2623809523,80952	-171,552795410156	 
2625396825,39683	-4,33821630477905	 		2625396825,39683	-72,762451171875	 		2625396825,39683	-2,80850458145142	 		2625396825,39683	-172,805709838867	 
2626984126,98413	-4,39307928085327	 		2626984126,98413	-72,7052307128906	 		2626984126,98413	-2,68547630310059	 		2626984126,98413	-174,185317993164	 
2628571428,57143	-4,43734169006348	 		2628571428,57143	-72,592529296875	 		2628571428,57143	-2,58103799819946	 		2628571428,57143	-175,715209960938	 
2630158730,15873	-4,47240018844604	 		2630158730,15873	-72,455810546875	 		2630158730,15873	-2,49702525138855	 		2630158730,15873	-177,392059326172	 
2631746031,74603	-4,49855327606201	 		2631746031,74603	-72,2989501953125	 		2631746031,74603	-2,43491148948669	 		2631746031,74603	-179,039474487305	 
2633333333,33333	-4,50614595413208	 		2633333333,33333	-72,1519775390625	 		2633333333,33333	-2,39500045776367	 		2633333333,33333	179,336349487305	 
2634920634,92063	-4,50157308578491	 		2634920634,92063	-72,0711669921875	 		2634920634,92063	-2,3778121471405	 		2634920634,92063	177,6728515625	 
2636507936,50794	-4,48426818847656	 		2636507936,50794	-72,0123596191406	 		2636507936,50794	-2,38350820541382	 		2636507936,50794	176,034530639648	 
2638095238,09524	-4,46122884750366	 		2638095238,09524	-71,9598999023438	 		2638095238,09524	-2,4118390083313	 		2638095238,09524	174,31510925293	 
2639682539,68254	-4,4267430305481	 		2639682539,68254	-71,959228515625	 		2639682539,68254	-2,46159601211548	 		2639682539,68254	172,679946899414	 
2641269841,26984	-4,38390970230103	 		2641269841,26984	-72,0619201660156	 		2641269841,26984	-2,53118920326233	 		2641269841,26984	171,255599975586	 
2642857142,85714	-4,33357381820679	 		2642857142,85714	-72,2393493652344	 		2642857142,85714	-2,61932420730591	 		2642857142,85714	169,863784790039	 
2644444444,44444	-4,27443552017212	 		2644444444,44444	-72,3800964355469	 		2644444444,44444	-2,72547030448914	 		2644444444,44444	168,452972412109	 
2646031746,03175	-4,21404838562012	 		2646031746,03175	-72,713134765625	 		2646031746,03175	-2,84453988075256	 		2646031746,03175	167,217483520508	 
2647619047,61905	-4,15391111373901	 		2647619047,61905	-73,1360168457031	 		2647619047,61905	-2,97294235229492	 		2647619047,61905	166,104431152344	 
2649206349,20635	-4,09459829330444	 		2649206349,20635	-73,6255493164063	 		2649206349,20635	-3,11235451698303	 		2649206349,20635	165,093566894531	 
2650793650,79365	-4,03332710266113	 		2650793650,79365	-74,21044921875	 		2650793650,79365	-3,25936913490295	 		2650793650,79365	164,192153930664	 
2652380952,38095	-3,97344374656677	 		2652380952,38095	-74,7989196777344	 		2652380952,38095	-3,41100096702576	 		2652380952,38095	163,39909362793	 
2653968253,96825	-3,91391730308533	 		2653968253,96825	-75,4312438964844	 		2653968253,96825	-3,56343173980713	 		2653968253,96825	162,786041259766	 
2655555555,55556	-3,85830450057983	 		2655555555,55556	-76,111083984375	 		2655555555,55556	-3,71278643608093	 		2655555555,55556	162,408721923828	 
2657142857,14286	-3,80819225311279	 		2657142857,14286	-76,9181823730469	 		2657142857,14286	-3,8571765422821	 		2657142857,14286	162,081436157227	 
2658730158,73016	-3,76530766487122	 		2658730158,73016	-77,9006652832031	 		2658730158,73016	-3,99580502510071	 		2658730158,73016	161,810424804688	 
2660317460,31746	-3,72438883781433	 		2660317460,31746	-78,791259765625	 		2660317460,31746	-4,12819719314575	 		2660317460,31746	161,624435424805	 
2661904761,90476	-3,69199132919312	 		2661904761,90476	-79,6808166503906	 		2661904761,90476	-4,24905776977539	 		2661904761,90476	161,551788330078	 
2663492063,49206	-3,66023635864258	 		2663492063,49206	-80,7274780273438	 		2663492063,49206	-4,35773372650146	 		2663492063,49206	161,681930541992	 
2665079365,07937	-3,62765169143677	 		2665079365,07937	-81,7139892578125	 		2665079365,07937	-4,45498085021973	 		2665079365,07937	161,890380859375	 
2666666666,66667	-3,60637736320496	 		2666666666,66667	-82,7606506347656	 		2666666666,66667	-4,53871822357178	 		2666666666,66667	162,025665283203	 
2668253968,25397	-3,58735322952271	 		2668253968,25397	-83,76611328125	 		2668253968,25397	-4,60894918441772	 		2668253968,25397	162,244522094727	 
2669841269,84127	-3,57950901985168	 		2669841269,84127	-84,894775390625	 		2669841269,84127	-4,66485643386841	 		2669841269,84127	162,475234985352	 
2671428571,42857	-3,57764291763306	 		2671428571,42857	-85,9293518066406	 		2671428571,42857	-4,70466232299805	 		2671428571,42857	163,018920898438	 
2673015873,01587	-3,57115840911865	 		2673015873,01587	-86,8627014160156	 		2673015873,01587	-4,73405170440674	 		2673015873,01587	163,274520874023	 
2674603174,60317	-3,57139921188354	 		2674603174,60317	-87,9767150878906	 		2674603174,60317	-4,74991035461426	 		2674603174,60317	163,457077026367	 
2676190476,19048	-3,58006978034973	 		2676190476,19048	-89,1775512695313	 		2676190476,19048	-4,75102043151855	 		2676190476,19048	163,739868164063	 
2677777777,77778	-3,59323334693909	 		2677777777,77778	-90,1716003417969	 		2677777777,77778	-4,73999166488647	 		2677777777,77778	164,052749633789	 
2679365079,36508	-3,60990405082703	 		2679365079,36508	-91,2842102050781	 		2679365079,36508	-4,71577262878418	 		2679365079,36508	164,389022827148	 
2680952380,95238	-3,63135743141174	 		2680952380,95238	-92,3613891601563	 		2680952380,95238	-4,67949676513672	 		2680952380,95238	164,592254638672	 
2682539682,53968	-3,65410923957825	 		2682539682,53968	-93,3169860839844	 		2682539682,53968	-4,63235950469971	 		2682539682,53968	164,819900512695	 
2684126984,12698	-3,68313002586365	 		2684126984,12698	-94,3045654296875	 		2684126984,12698	-4,5740065574646	 		2684126984,12698	164,999481201172	 
2685714285,71429	-3,72182273864746	 		2685714285,71429	-95,3924865722656	 		2685714285,71429	-4,50535106658936	 		2685714285,71429	165,190689086914	 
2687301587,30159	-3,76605868339539	 		2687301587,30159	-96,3696594238281	 		2687301587,30159	-4,42633152008057	 		2687301587,30159	165,352325439453	 
2688888888,88889	-3,80864357948303	 		2688888888,88889	-97,2969665527344	 		2688888888,88889	-4,33786869049072	 		2688888888,88889	165,491348266602	 
2690476190,47619	-3,85885405540466	 		2690476190,47619	-98,2482299804688	 		2690476190,47619	-4,24120426177979	 		2690476190,47619	165,496994018555	 
2692063492,06349	-3,92042851448059	 		2692063492,06349	-99,1696166992188	 		2692063492,06349	-4,13712930679321	 		2692063492,06349	165,449554443359	 
2693650793,65079	-3,98072385787964	 		2693650793,65079	-99,9067077636719	 		2693650793,65079	-4,02570199966431	 		2693650793,65079	165,275665283203	 
2695238095,2381	-4,04890727996826	 		2695238095,2381	-100,75537109375	 		2695238095,2381	-3,90680694580078	 		2695238095,2381	165,163665771484	 
2696825396,8254	-4,12712669372559	 		2696825396,8254	-101,597290039063	 		2696825396,8254	-3,78323078155518	 		2696825396,8254	164,880172729492	 
2698412698,4127	-4,2120566368103	 		2698412698,4127	-102,262756347656	 		2698412698,4127	-3,65656757354736	 		2698412698,4127	164,548446655273	 
2700000000	-4,30167770385742	 		2700000000	-102,969970703125	 		2700000000	-3,52624893188477	 		2700000000	164,242080688477	 
2701587301,5873	-4,39304161071777	 		2701587301,5873	-103,535095214844	 		2701587301,5873	-3,39467787742615	 		2701587301,5873	163,814392089844	 
2703174603,1746	-4,48843908309937	 		2703174603,1746	-103,994018554688	 		2703174603,1746	-3,26165437698364	 		2703174603,1746	163,134643554688	 
2704761904,7619	-4,58613634109497	 		2704761904,7619	-104,433868408203	 		2704761904,7619	-3,13070845603943	 		2704761904,7619	162,494552612305	 
2706349206,34921	-4,68929052352905	 		2706349206,34921	-104,845397949219	 		2706349206,34921	-3,00339722633362	 		2706349206,34921	161,675537109375	 
2707936507,93651	-4,80217981338501	 		2707936507,93651	-105,158477783203	 		2707936507,93651	-2,88062953948975	 		2707936507,93651	160,748901367188	 
2709523809,52381	-4,90764904022217	 		2709523809,52381	-105,276794433594	 		2709523809,52381	-2,7632315158844	 		2709523809,52381	159,830200195313	 
2711111111,11111	-5,01380491256714	 		2711111111,11111	-105,392364501953	 		2711111111,11111	-2,6514196395874	 		2711111111,11111	158,960357666016	 
2712698412,69841	-5,12008476257324	 		2712698412,69841	-105,338836669922	 		2712698412,69841	-2,55071783065796	 		2712698412,69841	158,008666992188	 
2714285714,28571	-5,20826768875122	 		2714285714,28571	-105,213623046875	 		2714285714,28571	-2,45976758003235	 		2714285714,28571	156,879379272461	 
2715873015,87302	-5,29374027252197	 		2715873015,87302	-105,116119384766	 		2715873015,87302	-2,37732124328613	 		2715873015,87302	155,732498168945	 
2717460317,46032	-5,37058019638062	 		2717460317,46032	-104,887634277344	 		2717460317,46032	-2,30720591545105	 		2717460317,46032	154,565582275391	 
2719047619,04762	-5,43307781219482	 		2719047619,04762	-104,560607910156	 		2719047619,04762	-2,24769568443298	 		2719047619,04762	153,230697631836	 
2720634920,63492	-5,48135089874268	 		2720634920,63492	-104,176330566406	 		2720634920,63492	-2,20056056976318	 		2720634920,63492	152,008407592773	 
2722222222,22222	-5,51113033294678	 		2722222222,22222	-103,795867919922	 		2722222222,22222	-2,16844844818115	 		2722222222,22222	150,710800170898	 
2723809523,80952	-5,53028106689453	 		2723809523,80952	-103,421722412109	 		2723809523,80952	-2,14846849441528	 		2723809523,80952	149,350448608398	 
2725396825,39683	-5,52385377883911	 		2725396825,39683	-103,157470703125	 		2725396825,39683	-2,13953709602356	 		2725396825,39683	148,123016357422	 
2726984126,98413	-5,50906848907471	 		2726984126,98413	-102,860992431641	 		2726984126,98413	-2,14432525634766	 		2726984126,98413	146,765518188477	 
2728571428,57143	-5,47288513183594	 		2728571428,57143	-102,6982421875	 		2728571428,57143	-2,15982127189636	 		2728571428,57143	145,442886352539	 
2730158730,15873	-5,42828607559204	 		2730158730,15873	-102,597473144531	 		2730158730,15873	-2,18764233589172	 		2730158730,15873	144,304748535156	 
2731746031,74603	-5,3718147277832	 		2731746031,74603	-102,525482177734	 		2731746031,74603	-2,22926378250122	 		2731746031,74603	143,003204345703	 
2733333333,33333	-5,31064701080322	 		2733333333,33333	-102,609832763672	 		2733333333,33333	-2,2781195640564	 		2733333333,33333	141,860000610352	 
2734920634,92063	-5,24245166778564	 		2734920634,92063	-102,67578125	 		2734920634,92063	-2,33868074417114	 		2734920634,92063	140,566207885742	 
2736507936,50794	-5,1658730506897	 		2736507936,50794	-103,022399902344	 		2736507936,50794	-2,40687012672424	 		2736507936,50794	139,684463500977	 
2738095238,09524	-5,09511089324951	 		2738095238,09524	-103,429992675781	 		2738095238,09524	-2,48450708389282	 		2738095238,09524	138,739624023438	 
2739682539,68254	-5,02566051483154	 		2739682539,68254	-103,871185302734	 		2739682539,68254	-2,56921052932739	 		2739682539,68254	137,787811279297	 
2741269841,26984	-4,94944620132446	 		2741269841,26984	-104,481842041016	 		2741269841,26984	-2,65838289260864	 		2741269841,26984	136,787002563477	 
2742857142,85714	-4,87695455551147	 		2742857142,85714	-105,040405273438	 		2742857142,85714	-2,75280618667603	 		2742857142,85714	136,016418457031	 
2744444444,44444	-4,81418704986572	 		2744444444,44444	-105,759185791016	 		2744444444,44444	-2,84872364997864	 		2744444444,44444	135,438629150391	 
2746031746,03175	-4,76162767410278	 		2746031746,03175	-106,585021972656	 		2746031746,03175	-2,94793677330017	 		2746031746,03175	134,768585205078	 
2747619047,61905	-4,70986032485962	 		2747619047,61905	-107,694061279297	 		2747619047,61905	-3,04679322242737	 		2747619047,61905	134,133316040039	 
2749206349,20635	-4,66302537918091	 		2749206349,20635	-108,751007080078	 		2749206349,20635	-3,14450621604919	 		2749206349,20635	133,524536132813	 
2750793650,79365	-4,62233543395996	 		2750793650,79365	-109,6796875	 		2750793650,79365	-3,23898315429688	 		2750793650,79365	133,289703369141	 
2752380952,38095	-4,59440565109253	 		2752380952,38095	-110,766632080078	 		2752380952,38095	-3,3284273147583	 		2752380952,38095	133,225372314453	 
2753968253,96825	-4,57144546508789	 		2753968253,96825	-111,845062255859	 		2753968253,96825	-3,41419625282288	 		2753968253,96825	132,777877807617	 
2755555555,55556	-4,55327320098877	 		2755555555,55556	-112,985595703125	 		2755555555,55556	-3,49419140815735	 		2755555555,55556	132,346878051758	 
2757142857,14286	-4,54190111160278	 		2757142857,14286	-114,119812011719	 		2757142857,14286	-3,5677342414856	 		2757142857,14286	132,22819519043	 
2758730158,73016	-4,53568363189697	 		2758730158,73016	-115,280151367188	 		2758730158,73016	-3,62893152236938	 		2758730158,73016	132,299835205078	 
2760317460,31746	-4,54731941223145	 		2760317460,31746	-116,586822509766	 		2760317460,31746	-3,682293176651	 		2760317460,31746	132,25553894043	 
2761904761,90476	-4,56336641311646	 		2761904761,90476	-117,834930419922	 		2761904761,90476	-3,72791481018066	 		2761904761,90476	132,161682128906	 
2763492063,49206	-4,57639980316162	 		2763492063,49206	-119,100219726563	 		2763492063,49206	-3,76193761825562	 		2763492063,49206	132,230865478516	 
2765079365,07937	-4,59271764755249	 		2765079365,07937	-120,394714355469	 		2765079365,07937	-3,78608918190002	 		2765079365,07937	132,335037231445	 
2766666666,66667	-4,61690187454224	 		2766666666,66667	-121,561248779297	 		2766666666,66667	-3,79976415634155	 		2766666666,66667	132,501724243164	 
2768253968,25397	-4,65360641479492	 		2768253968,25397	-122,809143066406	 		2768253968,25397	-3,80294227600098	 		2768253968,25397	132,559448242188	 
2769841269,84127	-4,69270467758179	 		2769841269,84127	-124,066589355469	 		2769841269,84127	-3,79675984382629	 		2769841269,84127	132,560577392578	 
2771428571,42857	-4,74565601348877	 		2771428571,42857	-125,284545898438	 		2771428571,42857	-3,77864050865173	 		2771428571,42857	132,673645019531	 
2773015873,01587	-4,80456399917603	 		2773015873,01587	-126,596740722656	 		2773015873,01587	-3,75309753417969	 		2773015873,01587	132,541458129883	 
2774603174,60317	-4,86118507385254	 		2774603174,60317	-127,756103515625	 		2774603174,60317	-3,71763849258423	 		2774603174,60317	132,680511474609	 
2776190476,19048	-4,93208837509155	 		2776190476,19048	-129,057373046875	 		2776190476,19048	-3,67168951034546	 		2776190476,19048	132,839782714844	 
2777777777,77778	-5,00228786468506	 		2777777777,77778	-130,114929199219	 		2777777777,77778	-3,61813640594482	 		2777777777,77778	132,823364257813	 
2779365079,36508	-5,08444309234619	 		2779365079,36508	-131,106262207031	 		2779365079,36508	-3,55888962745667	 		2779365079,36508	132,644927978516	 
2780952380,95238	-5,16995191574097	 		2780952380,95238	-132,251647949219	 		2780952380,95238	-3,4914186000824	 		2780952380,95238	132,537963867188	 
2782539682,53968	-5,27189588546753	 		2782539682,53968	-133,276123046875	 		2782539682,53968	-3,41857433319092	 		2782539682,53968	132,565673828125	 
2784126984,12698	-5,37395238876343	 		2784126984,12698	-134,259552001953	 		2784126984,12698	-3,34193825721741	 		2784126984,12698	132,30842590332	 
2785714285,71429	-5,48451709747314	 		2785714285,71429	-135,158813476563	 		2785714285,71429	-3,26049876213074	 		2785714285,71429	131,917144775391	 
2787301587,30159	-5,60720205307007	 		2787301587,30159	-136,085876464844	 		2787301587,30159	-3,1751754283905	 		2787301587,30159	131,699829101563	 
2788888888,88889	-5,73844003677368	 		2788888888,88889	-136,959777832031	 		2788888888,88889	-3,08719182014465	 		2788888888,88889	131,23469543457	 
2790476190,47619	-5,87530660629272	 		2790476190,47619	-137,541351318359	 		2790476190,47619	-2,99804401397705	 		2790476190,47619	130,939147949219	 
2792063492,06349	-6,01418781280518	 		2792063492,06349	-138,131530761719	 		2792063492,06349	-2,91190958023071	 		2792063492,06349	130,200500488281	 
2793650793,65079	-6,17348718643188	 		2793650793,65079	-138,610229492188	 		2793650793,65079	-2,81825160980225	 		2793650793,65079	129,832565307617	 
2795238095,2381	-6,32726716995239	 		2795238095,2381	-138,985809326172	 		2795238095,2381	-2,72872614860535	 		2795238095,2381	129,310211181641	 
2796825396,8254	-6,4922137260437	 		2796825396,8254	-139,298461914063	 		2796825396,8254	-2,64438486099243	 		2796825396,8254	128,703155517578	 
2798412698,4127	-6,651198387146	 		2798412698,4127	-139,483825683594	 		2798412698,4127	-2,55898809432983	 		2798412698,4127	128,255187988281	 
2800000000	-6,81174850463867	 		2800000000	-139,435211181641	 		2800000000	-2,4759304523468	 		2800000000	127,477615356445	 
2801587301,5873	-6,96876907348633	 		2801587301,5873	-139,259429931641	 		2801587301,5873	-2,39398241043091	 		2801587301,5873	126,757369995117	 
2803174603,1746	-7,1166877746582	 		2803174603,1746	-138,982238769531	 		2803174603,1746	-2,31742310523987	 		2803174603,1746	125,961883544922	 
2804761904,7619	-7,25450420379639	 		2804761904,7619	-138,607513427734	 		2804761904,7619	-2,2436306476593	 		2804761904,7619	125,022705078125	 
2806349206,34921	-7,3780345916748	 		2806349206,34921	-138,053771972656	 		2806349206,34921	-2,17113757133484	 		2806349206,34921	124,170745849609	 
2807936507,93651	-7,48198699951172	 		2807936507,93651	-137,406372070313	 		2807936507,93651	-2,10589575767517	 		2807936507,93651	123,287872314453	 
2809523809,52381	-7,56003570556641	 		2809523809,52381	-136,7021484375	 		2809523809,52381	-2,05093693733215	 		2809523809,52381	121,643325805664	 
2811111111,11111	-7,62326574325562	 		2811111111,11111	-135,823059082031	 		2811111111,11111	-1,98823118209839	 		2811111111,11111	121,289657592773	 
2812698412,69841	-7,65185022354126	 		2812698412,69841	-135,012481689453	 		2812698412,69841	-1,93298959732056	 		2812698412,69841	120,501846313477	 
2814285714,28571	-7,65532398223877	 		2814285714,28571	-134,127777099609	 		2814285714,28571	-1,88386881351471	 		2814285714,28571	119,561859130859	 
2815873015,87302	-7,6393985748291	 		2815873015,87302	-133,396759033203	 		2815873015,87302	-1,83840310573578	 		2815873015,87302	118,540710449219	 
2817460317,46032	-7,59707593917847	 		2817460317,46032	-132,746520996094	 		2817460317,46032	-1,79911887645721	 		2817460317,46032	117,449752807617	 
2819047619,04762	-7,5417103767395	 		2819047619,04762	-132,384002685547	 		2819047619,04762	-1,76415407657623	 		2819047619,04762	116,348358154297	 
2820634920,63492	-7,46267604827881	 		2820634920,63492	-132,038482666016	 		2820634920,63492	-1,73466861248016	 		2820634920,63492	115,504318237305	 
2822222222,22222	-7,37762069702148	 		2822222222,22222	-131,813537597656	 		2822222222,22222	-1,71289479732513	 		2822222222,22222	114,337692260742	 
2823809523,80952	-7,28028440475464	 		2823809523,80952	-131,747894287109	 		2823809523,80952	-1,69870269298553	 		2823809523,80952	113,199493408203	 
2825396825,39683	-7,17391920089722	 		2825396825,39683	-131,818908691406	 		2825396825,39683	-1,69056904315948	 		2825396825,39683	112,271835327148	 
2826984126,98413	-7,0688009262085	 		2826984126,98413	-131,89990234375	 		2826984126,98413	-1,69197309017181	 		2826984126,98413	111,078918457031	 
2828571428,57143	-6,97969722747803	 		2828571428,57143	-132,322296142578	 		2828571428,57143	-1,70255839824677	 		2828571428,57143	109,974807739258	 
2830158730,15873	-6,8843994140625	 		2830158730,15873	-132,847991943359	 		2830158730,15873	-1,72299933433533	 		2830158730,15873	108,727478027344	 
2831746031,74603	-6,79817485809326	 		2831746031,74603	-133,541595458984	 		2831746031,74603	-1,75184190273285	 		2831746031,74603	107,725051879883	 
2833333333,33333	-6,72242832183838	 		2833333333,33333	-134,323577880859	 		2833333333,33333	-1,79207897186279	 		2833333333,33333	106,537170410156	 
2834920634,92063	-6,64605712890625	 		2834920634,92063	-135,213745117188	 		2834920634,92063	-1,84202456474304	 		2834920634,92063	105,441482543945	 
2836507936,50794	-6,58191394805908	 		2836507936,50794	-136,130279541016	 		2836507936,50794	-1,9019318819046	 		2836507936,50794	104,50830078125	 
2838095238,09524	-6,53366136550903	 		2838095238,09524	-137,365386962891	 		2838095238,09524	-1,96906101703644	 		2838095238,09524	103,554351806641	 
2839682539,68254	-6,4924111366272	 		2839682539,68254	-138,601348876953	 		2839682539,68254	-2,04690432548523	 		2839682539,68254	102,5341796875	 
2841269841,26984	-6,46569633483887	 		2841269841,26984	-139,857971191406	 		2841269841,26984	-2,13039088249207	 		2841269841,26984	101,728302001953	 
2842857142,85714	-6,44882965087891	 		2842857142,85714	-141,180023193359	 		2842857142,85714	-2,22015452384949	 		2842857142,85714	100,998596191406	 
2844444444,44444	-6,44005632400513	 		2844444444,44444	-142,550537109375	 		2844444444,44444	-2,31358361244202	 		2844444444,44444	100,238159179688	 
2846031746,03175	-6,45296049118042	 		2846031746,03175	-143,989196777344	 		2846031746,03175	-2,40998911857605	 		2846031746,03175	99,6993103027344	 
2847619047,61905	-6,46183061599731	 		2847619047,61905	-145,500640869141	 		2847619047,61905	-2,50630021095276	 		2847619047,61905	99,2311706542969	 
2849206349,20635	-6,49925851821899	 		2849206349,20635	-147,022338867188	 		2849206349,20635	-2,59879422187805	 		2849206349,20635	98,8956909179688	 
2850793650,79365	-6,53618431091309	 		2850793650,79365	-148,777984619141	 		2850793650,79365	-2,68860816955566	 		2850793650,79365	98,5329895019531	 
2852380952,38095	-6,58508968353271	 		2852380952,38095	-150,300720214844	 		2852380952,38095	-2,77402472496033	 		2852380952,38095	98,2700500488281	 
