Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2558730158,73016	-3,47376894950867	 		2558730158,73016	-29,7710971832275	 		2558730158,73016	-4,17395877838135	 		2558730158,73016	-2,69442534446716	 
2560317460,31746	-3,44115781784058	 		2560317460,31746	-30,3945865631104	 		2560317460,31746	-4,30922508239746	 		2560317460,31746	-3,02564430236816	 
2561904761,90476	-3,41264247894287	 		2561904761,90476	-31,0998039245605	 		2561904761,90476	-4,43437814712524	 		2561904761,90476	-3,17066764831543	 
2563492063,49206	-3,38890647888184	 		2563492063,49206	-31,939079284668	 		2563492063,49206	-4,54992580413818	 		2563492063,49206	-3,16716933250427	 
2565079365,07937	-3,36776900291443	 		2565079365,07937	-32,6941032409668	 		2565079365,07937	-4,65601491928101	 		2565079365,07937	-3,11678719520569	 
2566666666,66667	-3,34916925430298	 		2566666666,66667	-33,3630599975586	 		2566666666,66667	-4,75139379501343	 		2566666666,66667	-3,04888677597046	 
2568253968,25397	-3,33818316459656	 		2568253968,25397	-34,0702323913574	 		2568253968,25397	-4,83696603775024	 		2568253968,25397	-2,89044213294983	 
2569841269,84127	-3,3302435874939	 		2569841269,84127	-34,9225807189941	 		2569841269,84127	-4,90961408615112	 		2569841269,84127	-2,73781704902649	 
2571428571,42857	-3,32170295715332	 		2571428571,42857	-35,764289855957	 		2571428571,42857	-4,96981954574585	 		2571428571,42857	-2,51807475090027	 
2573015873,01587	-3,31833815574646	 		2573015873,01587	-36,4945411682129	 		2573015873,01587	-5,0189790725708	 		2573015873,01587	-2,22424292564392	 
2574603174,60317	-3,31859302520752	 		2574603174,60317	-37,2934646606445	 		2574603174,60317	-5,05591344833374	 		2574603174,60317	-1,94496202468872	 
2576190476,19048	-3,32112431526184	 		2576190476,19048	-38,0918159484863	 		2576190476,19048	-5,08147382736206	 		2576190476,19048	-1,73524951934814	 
2577777777,77778	-3,32725143432617	 		2577777777,77778	-38,8782730102539	 		2577777777,77778	-5,09471702575684	 		2577777777,77778	-1,43206071853638	 
2579365079,36508	-3,33500123023987	 		2579365079,36508	-39,7931632995605	 		2579365079,36508	-5,09578418731689	 		2579365079,36508	-1,01606214046478	 
2580952380,95238	-3,3507137298584	 		2580952380,95238	-40,583984375	 		2580952380,95238	-5,08561515808105	 		2580952380,95238	-0,62714695930481	 
2582539682,53968	-3,37590718269348	 		2582539682,53968	-41,2609596252441	 		2582539682,53968	-5,06326389312744	 		2582539682,53968	-0,252872169017792	 
2584126984,12698	-3,39735817909241	 		2584126984,12698	-42,051342010498	 		2584126984,12698	-5,02827024459839	 		2584126984,12698	0,110203817486763	 
2585714285,71429	-3,42318534851074	 		2585714285,71429	-42,8549118041992	 		2585714285,71429	-4,9811544418335	 		2585714285,71429	0,449637413024902	 
2587301587,30159	-3,45697140693665	 		2587301587,30159	-43,5797920227051	 		2587301587,30159	-4,92340087890625	 		2587301587,30159	0,725458264350891	 
2588888888,88889	-3,49309206008911	 		2588888888,88889	-44,2622489929199	 		2588888888,88889	-4,85278844833374	 		2588888888,88889	0,998296797275543	 
2590476190,47619	-3,53305554389954	 		2590476190,47619	-44,9513740539551	 		2590476190,47619	-4,76981163024902	 		2590476190,47619	1,36145830154419	 
2592063492,06349	-3,57858514785767	 		2592063492,06349	-45,6624374389648	 		2592063492,06349	-4,67498731613159	 		2592063492,06349	1,54916179180145	 
2593650793,65079	-3,62282013893127	 		2593650793,65079	-46,3703498840332	 		2593650793,65079	-4,56750822067261	 		2593650793,65079	1,73443198204041	 
2595238095,2381	-3,66961240768433	 		2595238095,2381	-46,9899368286133	 		2595238095,2381	-4,44767379760742	 		2595238095,2381	1,9415043592453	 
2596825396,8254	-3,72724962234497	 		2596825396,8254	-47,604606628418	 		2596825396,8254	-4,31745529174805	 		2596825396,8254	1,98390173912048	 
2598412698,4127	-3,7893922328949	 		2598412698,4127	-48,2434539794922	 		2598412698,4127	-4,17748403549194	 		2598412698,4127	2,02641654014587	 
2600000000	-3,84881186485291	 		2600000000	-48,7958145141602	 		2600000000	-4,02649831771851	 		2600000000	1,99194955825806	 
2601587301,5873	-3,9138331413269	 		2601587301,5873	-49,2850799560547	 		2601587301,5873	-3,86828017234802	 		2601587301,5873	1,75672316551208	 
2603174603,1746	-3,98147535324097	 		2603174603,1746	-49,8014717102051	 		2603174603,1746	-3,70340394973755	 		2603174603,1746	1,32347917556763	 
2604761904,7619	-4,05216455459595	 		2604761904,7619	-50,2208633422852	 		2604761904,7619	-3,53333497047424	 		2604761904,7619	0,852226197719574	 
2606349206,34921	-4,12534952163696	 		2606349206,34921	-50,6135787963867	 		2606349206,34921	-3,3606858253479	 		2606349206,34921	0,354074537754059	 
2607936507,93651	-4,19480323791504	 		2607936507,93651	-50,9282684326172	 		2607936507,93651	-3,18846726417542	 		2607936507,93651	-0,24198579788208	 
2609523809,52381	-4,26333475112915	 		2609523809,52381	-51,2054748535156	 		2609523809,52381	-3,01852989196777	 		2609523809,52381	-0,985752582550049	 
2611111111,11111	-4,33716011047363	 		2611111111,11111	-51,5458755493164	 		2611111111,11111	-2,85174679756165	 		2611111111,11111	-1,97129034996033	 
2612698412,69841	-4,4079647064209	 		2612698412,69841	-51,7997741699219	 		2612698412,69841	-2,69171524047852	 		2612698412,69841	-3,07227611541748	 
2614285714,28571	-4,4760627746582	 		2614285714,28571	-51,9173774719238	 		2614285714,28571	-2,54103064537048	 		2614285714,28571	-4,13921403884888	 
2615873015,87302	-4,53785181045532	 		2615873015,87302	-52,0117568969727	 		2615873015,87302	-2,40214514732361	 		2615873015,87302	-5,29005193710327	 
2617460317,46032	-4,59338903427124	 		2617460317,46032	-52,1484031677246	 		2617460317,46032	-2,27720737457275	 		2617460317,46032	-6,61403369903564	 
2619047619,04762	-4,64498329162598	 		2619047619,04762	-52,2037544250488	 		2619047619,04762	-2,16644287109375	 		2619047619,04762	-8,00074768066406	 
2620634920,63492	-4,68531608581543	 		2620634920,63492	-52,1713943481445	 		2620634920,63492	-2,07124137878418	 		2620634920,63492	-9,44643688201904	 
2622222222,22222	-4,71865844726563	 		2622222222,22222	-52,1465492248535	 		2622222222,22222	-1,99395251274109	 		2622222222,22222	-10,9200944900513	 
2623809523,80952	-4,74068975448608	 		2623809523,80952	-52,1090316772461	 		2623809523,80952	-1,93377876281738	 		2623809523,80952	-12,4676561355591	 
2625396825,39683	-4,75916814804077	 		2625396825,39683	-52,0858612060547	 		2625396825,39683	-1,8932900428772	 		2625396825,39683	-14,1788301467896	 
2626984126,98413	-4,77081298828125	 		2626984126,98413	-52,1253433227539	 		2626984126,98413	-1,87205946445465	 		2626984126,98413	-15,8421907424927	 
2628571428,57143	-4,76742124557495	 		2628571428,57143	-52,2680168151855	 		2628571428,57143	-1,87046527862549	 		2628571428,57143	-17,4170894622803	 
2630158730,15873	-4,7563271522522	 		2630158730,15873	-52,3325843811035	 		2630158730,15873	-1,88825964927673	 		2630158730,15873	-18,9539318084717	 
2631746031,74603	-4,73907423019409	 		2631746031,74603	-52,3619384765625	 		2631746031,74603	-1,92574036121368	 		2631746031,74603	-20,5581073760986	 
2633333333,33333	-4,71660232543945	 		2633333333,33333	-52,5927696228027	 		2633333333,33333	-1,98252737522125	 		2633333333,33333	-22,1072101593018	 
2634920634,92063	-4,68941831588745	 		2634920634,92063	-52,7512168884277	 		2634920634,92063	-2,05559468269348	 		2634920634,92063	-23,4997978210449	 
2636507936,50794	-4,66020250320435	 		2636507936,50794	-52,9812469482422	 		2636507936,50794	-2,14587950706482	 		2636507936,50794	-24,8999805450439	 
2638095238,09524	-4,62740421295166	 		2638095238,09524	-53,406307220459	 		2638095238,09524	-2,25148820877075	 		2638095238,09524	-26,2099704742432	 
2639682539,68254	-4,59050464630127	 		2639682539,68254	-53,7113647460938	 		2639682539,68254	-2,3705575466156	 		2639682539,68254	-27,4079570770264	 
2641269841,26984	-4,55284261703491	 		2641269841,26984	-54,070182800293	 		2641269841,26984	-2,49890828132629	 		2641269841,26984	-28,4474182128906	 
2642857142,85714	-4,51666212081909	 		2642857142,85714	-54,5871315002441	 		2642857142,85714	-2,63583183288574	 		2642857142,85714	-29,3346176147461	 
2644444444,44444	-4,47960519790649	 		2644444444,44444	-55,1212387084961	 		2644444444,44444	-2,77841472625732	 		2644444444,44444	-30,1307067871094	 
2646031746,03175	-4,44322824478149	 		2646031746,03175	-55,6964302062988	 		2646031746,03175	-2,92176175117493	 		2646031746,03175	-30,8277854919434	 
2647619047,61905	-4,41280889511108	 		2647619047,61905	-56,4193305969238	 		2647619047,61905	-3,06406140327454	 		2647619047,61905	-31,3506259918213	 
2649206349,20635	-4,38830804824829	 		2649206349,20635	-57,0935249328613	 		2649206349,20635	-3,2035014629364	 		2649206349,20635	-31,6937618255615	 
2650793650,79365	-4,36447048187256	 		2650793650,79365	-57,8739852905273	 		2650793650,79365	-3,33688592910767	 		2650793650,79365	-31,9050369262695	 
2652380952,38095	-4,34211730957031	 		2652380952,38095	-58,6950531005859	 		2652380952,38095	-3,4629955291748	 		2652380952,38095	-32,0718765258789	 
2653968253,96825	-4,32692861557007	 		2653968253,96825	-59,5166702270508	 		2653968253,96825	-3,57879304885864	 		2653968253,96825	-32,1076431274414	 
2655555555,55556	-4,31731176376343	 		2655555555,55556	-60,4137153625488	 		2655555555,55556	-3,68165254592896	 		2655555555,55556	-32,0532150268555	 
2657142857,14286	-4,31191110610962	 		2657142857,14286	-61,3022079467773	 		2657142857,14286	-3,77136945724487	 		2657142857,14286	-32,0087852478027	 
2658730158,73016	-4,31175327301025	 		2658730158,73016	-62,137809753418	 		2658730158,73016	-3,84598469734192	 		2658730158,73016	-31,7624912261963	 
2660317460,31746	-4,31927680969238	 		2660317460,31746	-63,0704078674316	 		2660317460,31746	-3,90497970581055	 		2660317460,31746	-31,4947967529297	 
2661904761,90476	-4,33167123794556	 		2661904761,90476	-63,9563827514648	 		2661904761,90476	-3,94868087768555	 		2661904761,90476	-31,280632019043	 
2663492063,49206	-4,34557580947876	 		2663492063,49206	-64,8196258544922	 		2663492063,49206	-3,97703909873962	 		2663492063,49206	-31,052791595459	 
2665079365,07937	-4,36569595336914	 		2665079365,07937	-65,7580490112305	 		2665079365,07937	-3,99062538146973	 		2665079365,07937	-30,7680282592773	 
2666666666,66667	-4,39454412460327	 		2666666666,66667	-66,7142639160156	 		2666666666,66667	-3,98872900009155	 		2666666666,66667	-30,4245185852051	 
2668253968,25397	-4,42697668075562	 		2668253968,25397	-67,7402114868164	 		2668253968,25397	-3,97292065620422	 		2668253968,25397	-30,1656818389893	 
2669841269,84127	-4,46539878845215	 		2669841269,84127	-68,6111373901367	 		2669841269,84127	-3,94575476646423	 		2669841269,84127	-29,8900184631348	 
2671428571,42857	-4,51776123046875	 		2671428571,42857	-69,4209594726563	 		2671428571,42857	-3,90630006790161	 		2671428571,42857	-29,8090133666992	 
2673015873,01587	-4,56508159637451	 		2673015873,01587	-70,5113525390625	 		2673015873,01587	-3,85379958152771	 		2673015873,01587	-29,5716762542725	 
2674603174,60317	-4,61957931518555	 		2674603174,60317	-71,4155502319336	 		2674603174,60317	-3,79218435287476	 		2674603174,60317	-29,2821578979492	 
2676190476,19048	-4,68899488449097	 		2676190476,19048	-72,2745590209961	 		2676190476,19048	-3,72130608558655	 		2676190476,19048	-29,1985607147217	 
2677777777,77778	-4,75689363479614	 		2677777777,77778	-73,2779388427734	 		2677777777,77778	-3,64178466796875	 		2677777777,77778	-29,2192611694336	 
2679365079,36508	-4,8329644203186	 		2679365079,36508	-74,0117645263672	 		2679365079,36508	-3,55631756782532	 		2679365079,36508	-29,1594524383545	 
2680952380,95238	-4,9135799407959	 		2680952380,95238	-74,9215621948242	 		2680952380,95238	-3,46461367607117	 		2680952380,95238	-29,1468334197998	 
2682539682,53968	-5,00745487213135	 		2682539682,53968	-75,7252960205078	 		2682539682,53968	-3,36596608161926	 		2682539682,53968	-29,3211822509766	 
2684126984,12698	-5,10184955596924	 		2684126984,12698	-76,4872589111328	 		2684126984,12698	-3,26382613182068	 		2684126984,12698	-29,5112495422363	 
2685714285,71429	-5,20545053482056	 		2685714285,71429	-77,2455902099609	 		2685714285,71429	-3,15696144104004	 		2685714285,71429	-29,8290309906006	 
2687301587,30159	-5,31718158721924	 		2687301587,30159	-77,8617172241211	 		2687301587,30159	-3,04776310920715	 		2687301587,30159	-30,0199184417725	 
2688888888,88889	-5,43369388580322	 		2688888888,88889	-78,5484237670898	 		2688888888,88889	-2,937016248703	 		2688888888,88889	-30,4848670959473	 
2690476190,47619	-5,55308723449707	 		2690476190,47619	-79,0739288330078	 		2690476190,47619	-2,82372140884399	 		2690476190,47619	-30,9675331115723	 
2692063492,06349	-5,67436122894287	 		2692063492,06349	-79,4445571899414	 		2692063492,06349	-2,71138000488281	 		2692063492,06349	-31,2722873687744	 
2693650793,65079	-5,80101680755615	 		2693650793,65079	-79,8708419799805	 		2693650793,65079	-2,59716844558716	 		2693650793,65079	-31,8041381835938	 
2695238095,2381	-5,93241262435913	 		2695238095,2381	-80,294075012207	 		2695238095,2381	-2,48364424705505	 		2695238095,2381	-32,473316192627	 
2696825396,8254	-6,06479215621948	 		2696825396,8254	-80,4737548828125	 		2696825396,8254	-2,37185835838318	 		2696825396,8254	-33,1212348937988	 
2698412698,4127	-6,19220304489136	 		2698412698,4127	-80,5904006958008	 		2698412698,4127	-2,26177859306335	 		2698412698,4127	-33,813907623291	 
2700000000	-6,32596254348755	 		2700000000	-80,6921310424805	 		2700000000	-2,1543664932251	 		2700000000	-34,582218170166	 
2701587301,5873	-6,46022653579712	 		2701587301,5873	-80,7099990844727	 		2701587301,5873	-2,04867911338806	 		2701587301,5873	-35,3056564331055	 
2703174603,1746	-6,58070182800293	 		2703174603,1746	-80,6392974853516	 		2703174603,1746	-1,94650518894196	 		2703174603,1746	-36,0435371398926	 
2704761904,7619	-6,68917083740234	 		2704761904,7619	-80,6062545776367	 		2704761904,7619	-1,84747159481049	 		2704761904,7619	-37,0945816040039	 
2706349206,34921	-6,79419565200806	 		2706349206,34921	-80,3628997802734	 		2706349206,34921	-1,75254988670349	 		2706349206,34921	-38,0799865722656	 
2707936507,93651	-6,88350343704224	 		2707936507,93651	-79,9523696899414	 		2707936507,93651	-1,6644526720047	 		2707936507,93651	-38,9797058105469	 
2709523809,52381	-6,96517753601074	 		2709523809,52381	-79,6510391235352	 		2709523809,52381	-1,58044898509979	 		2709523809,52381	-40,184627532959	 
2711111111,11111	-7,03083229064941	 		2711111111,11111	-79,2693557739258	 		2711111111,11111	-1,50445127487183	 		2711111111,11111	-41,2797737121582	 
2712698412,69841	-7,07399129867554	 		2712698412,69841	-78,7585754394531	 		2712698412,69841	-1,43587911128998	 		2712698412,69841	-42,325870513916	 
2714285714,28571	-7,10162591934204	 		2714285714,28571	-78,3218231201172	 		2714285714,28571	-1,37641990184784	 		2714285714,28571	-43,623779296875	 
2715873015,87302	-7,11780405044556	 		2715873015,87302	-77,9303741455078	 		2715873015,87302	-1,32652592658997	 		2715873015,87302	-44,917106628418	 
2717460317,46032	-7,11602354049683	 		2717460317,46032	-77,6570510864258	 		2717460317,46032	-1,28642344474792	 		2717460317,46032	-46,1201782226563	 
2719047619,04762	-7,09328413009644	 		2719047619,04762	-77,2958297729492	 		2719047619,04762	-1,25772178173065	 		2719047619,04762	-47,3517036437988	 
2720634920,63492	-7,06916570663452	 		2720634920,63492	-77,0896072387695	 		2720634920,63492	-1,24366223812103	 		2720634920,63492	-48,793384552002	 
2722222222,22222	-7,03465890884399	 		2722222222,22222	-77,0073394775391	 		2722222222,22222	-1,24204552173615	 		2722222222,22222	-50,1593360900879	 
2723809523,80952	-6,98461008071899	 		2723809523,80952	-76,9378128051758	 		2723809523,80952	-1,25406420230865	 		2723809523,80952	-51,3780479431152	 
2725396825,39683	-6,93987131118774	 		2725396825,39683	-77,01904296875	 		2725396825,39683	-1,28245091438293	 		2725396825,39683	-52,8124160766602	 
2726984126,98413	-6,89278507232666	 		2726984126,98413	-77,2536773681641	 		2726984126,98413	-1,32462751865387	 		2726984126,98413	-54,1693954467773	 
2728571428,57143	-6,83091020584106	 		2728571428,57143	-77,4922256469727	 		2728571428,57143	-1,37949776649475	 		2728571428,57143	-55,3501014709473	 
2730158730,15873	-6,7628493309021	 		2730158730,15873	-77,8348159790039	 		2730158730,15873	-1,4479615688324	 		2730158730,15873	-56,5400543212891	 
2731746031,74603	-6,70662403106689	 		2731746031,74603	-78,3103408813477	 		2731746031,74603	-1,52965843677521	 		2731746031,74603	-57,6465911865234	 
2733333333,33333	-6,65326833724976	 		2733333333,33333	-78,8264312744141	 		2733333333,33333	-1,62071347236633	 		2733333333,33333	-58,8365592956543	 
2734920634,92063	-6,60273218154907	 		2734920634,92063	-79,4799957275391	 		2734920634,92063	-1,72132277488708	 		2734920634,92063	-59,8092918395996	 
2736507936,50794	-6,56442832946777	 		2736507936,50794	-80,2294998168945	 		2736507936,50794	-1,8294415473938	 		2736507936,50794	-60,7638397216797	 
2738095238,09524	-6,53189706802368	 		2738095238,09524	-80,9746704101563	 		2738095238,09524	-1,94109106063843	 		2738095238,09524	-61,463436126709	 
2739682539,68254	-6,49923992156982	 		2739682539,68254	-81,955696105957	 		2739682539,68254	-2,05398631095886	 		2739682539,68254	-61,8939208984375	 
2741269841,26984	-6,48399353027344	 		2741269841,26984	-82,9294586181641	 		2741269841,26984	-2,16730284690857	 		2741269841,26984	-62,3732299804688	 
2742857142,85714	-6,47169876098633	 		2742857142,85714	-83,8166885375977	 		2742857142,85714	-2,27481842041016	 		2742857142,85714	-62,7815284729004	 
2744444444,44444	-6,47781229019165	 		2744444444,44444	-84,8126983642578	 		2744444444,44444	-2,3773500919342	 		2744444444,44444	-62,9837265014648	 
2746031746,03175	-6,48916578292847	 		2746031746,03175	-85,9639663696289	 		2746031746,03175	-2,47262859344482	 		2746031746,03175	-63,2822723388672	 
2747619047,61905	-6,49909973144531	 		2747619047,61905	-87,0393218994141	 		2747619047,61905	-2,55665349960327	 		2747619047,61905	-63,4924545288086	 
2749206349,20635	-6,53043603897095	 		2749206349,20635	-88,1630783081055	 		2749206349,20635	-2,6271824836731	 		2749206349,20635	-63,4731559753418	 
2750793650,79365	-6,57840871810913	 		2750793650,79365	-89,3851089477539	 		2750793650,79365	-2,68522024154663	 		2750793650,79365	-63,506778717041	 
2752380952,38095	-6,64472103118896	 		2752380952,38095	-90,3171234130859	 		2752380952,38095	-2,7279064655304	 		2752380952,38095	-63,1681289672852	 
2753968253,96825	-6,70131731033325	 		2753968253,96825	-91,6505889892578	 		2753968253,96825	-2,75639200210571	 		2753968253,96825	-63,2683181762695	 
2755555555,55556	-6,77070951461792	 		2755555555,55556	-93,1228332519531	 		2755555555,55556	-2,76944637298584	 		2755555555,55556	-63,2603988647461	 
2757142857,14286	-6,85921049118042	 		2757142857,14286	-94,1585464477539	 		2757142857,14286	-2,76677179336548	 		2757142857,14286	-63,0072708129883	 
2758730158,73016	-6,95108366012573	 		2758730158,73016	-95,328727722168	 		2758730158,73016	-2,75140404701233	 		2758730158,73016	-63,0321388244629	 
2760317460,31746	-7,06404876708984	 		2760317460,31746	-96,5606231689453	 		2760317460,31746	-2,7210476398468	 		2760317460,31746	-62,8461074829102	 
2761904761,90476	-7,18058919906616	 		2761904761,90476	-97,6791152954102	 		2761904761,90476	-2,67963981628418	 		2761904761,90476	-62,7814331054688	 
2763492063,49206	-7,31173133850098	 		2763492063,49206	-98,9576034545898	 		2763492063,49206	-2,62769269943237	 		2763492063,49206	-62,8897705078125	 
2765079365,07937	-7,46851968765259	 		2765079365,07937	-99,8864593505859	 		2765079365,07937	-2,56601738929749	 		2765079365,07937	-63,006404876709	 
2766666666,66667	-7,63120412826538	 		2766666666,66667	-101,204719543457	 		2766666666,66667	-2,49841022491455	 		2766666666,66667	-63,1662330627441	 
2768253968,25397	-7,80166435241699	 		2768253968,25397	-102,304252624512	 		2768253968,25397	-2,42389440536499	 		2768253968,25397	-63,3746566772461	 
2769841269,84127	-7,99262046813965	 		2769841269,84127	-103,294898986816	 		2769841269,84127	-2,34639573097229	 		2769841269,84127	-63,5969390869141	 
2771428571,42857	-8,19019031524658	 		2771428571,42857	-104,196723937988	 		2771428571,42857	-2,26886940002441	 		2771428571,42857	-63,9116401672363	 
2773015873,01587	-8,40368175506592	 		2773015873,01587	-105,009979248047	 		2773015873,01587	-2,18989992141724	 		2773015873,01587	-64,4872665405273	 
2774603174,60317	-8,62245178222656	 		2774603174,60317	-105,914649963379	 		2774603174,60317	-2,11129713058472	 		2774603174,60317	-64,9914779663086	 
2776190476,19048	-8,85732078552246	 		2776190476,19048	-106,525672912598	 		2776190476,19048	-2,03703165054321	 		2776190476,19048	-65,5437774658203	 
2777777777,77778	-9,10882377624512	 		2777777777,77778	-107,067527770996	 		2777777777,77778	-1,9670022726059	 		2777777777,77778	-66,26708984375	 
2779365079,36508	-9,36259937286377	 		2779365079,36508	-107,429649353027	 		2779365079,36508	-1,90009379386902	 		2779365079,36508	-66,702507019043	 
2780952380,95238	-9,6287784576416	 		2780952380,95238	-107,582511901855	 		2780952380,95238	-1,84167337417603	 		2780952380,95238	-67,685417175293	 
2782539682,53968	-9,90245532989502	 		2782539682,53968	-107,698280334473	 		2782539682,53968	-1,78691458702087	 		2782539682,53968	-68,275032043457	 
2784126984,12698	-10,1805553436279	 		2784126984,12698	-107,668212890625	 		2784126984,12698	-1,73739576339722	 		2784126984,12698	-68,8047943115234	 
2785714285,71429	-10,4611406326294	 		2785714285,71429	-107,355613708496	 		2785714285,71429	-1,69513404369354	 		2785714285,71429	-69,6920394897461	 
2787301587,30159	-10,7405376434326	 		2787301587,30159	-106,831954956055	 		2787301587,30159	-1,65733563899994	 		2787301587,30159	-70,4877166748047	 
2788888888,88889	-11,0120820999146	 		2788888888,88889	-106,259765625	 		2788888888,88889	-1,62332928180695	 		2788888888,88889	-71,2306442260742	 
2790476190,47619	-11,2679195404053	 		2790476190,47619	-105,326065063477	 		2790476190,47619	-1,59037303924561	 		2790476190,47619	-71,9285888671875	 
2792063492,06349	-11,5006484985352	 		2792063492,06349	-104,252334594727	 		2792063492,06349	-1,55911135673523	 		2792063492,06349	-72,5607681274414	 
2793650793,65079	-11,6967468261719	 		2793650793,65079	-102,790229797363	 		2793650793,65079	-1,52957582473755	 		2793650793,65079	-73,2595672607422	 
2795238095,2381	-11,8708257675171	 		2795238095,2381	-101,387657165527	 		2795238095,2381	-1,50031101703644	 		2795238095,2381	-74,021110534668	 
2796825396,8254	-12,0038461685181	 		2796825396,8254	-99,8577041625977	 		2796825396,8254	-1,46788716316223	 		2796825396,8254	-74,6426086425781	 
2798412698,4127	-12,1019020080566	 		2798412698,4127	-98,1899795532227	 		2798412698,4127	-1,43394804000854	 		2798412698,4127	-75,2129974365234	 
2800000000	-12,1603412628174	 		2800000000	-96,4773788452148	 		2800000000	-1,39806246757507	 		2800000000	-75,8333358764648	 
2801587301,5873	-12,1841230392456	 		2801587301,5873	-94,7630996704102	 		2801587301,5873	-1,35644936561584	 		2801587301,5873	-76,4205627441406	 
2803174603,1746	-12,1549444198608	 		2803174603,1746	-93,2095565795898	 		2803174603,1746	-1,31590056419373	 		2803174603,1746	-77,2589263916016	 
2804761904,7619	-12,0980281829834	 		2804761904,7619	-91,9289703369141	 		2804761904,7619	-1,27239906787872	 		2804761904,7619	-78,0342407226563	 
2806349206,34921	-12,0228862762451	 		2806349206,34921	-90,6326904296875	 		2806349206,34921	-1,22535192966461	 		2806349206,34921	-78,7257080078125	 
2807936507,93651	-11,8951845169067	 		2807936507,93651	-89,473518371582	 		2807936507,93651	-1,17924666404724	 		2807936507,93651	-79,4564590454102	 
2809523809,52381	-11,7872047424316	 		2809523809,52381	-89,1893005371094	 		2809523809,52381	-1,13662874698639	 		2809523809,52381	-80,1562194824219	 
2811111111,11111	-11,6446514129639	 		2811111111,11111	-88,1725769042969	 		2811111111,11111	-1,09393692016602	 		2811111111,11111	-81,1733016967773	 
2812698412,69841	-11,4991111755371	 		2812698412,69841	-87,5649566650391	 		2812698412,69841	-1,05739796161652	 		2812698412,69841	-82,3801116943359	 
2814285714,28571	-11,3657283782959	 		2814285714,28571	-87,3305816650391	 		2814285714,28571	-1,02182161808014	 		2814285714,28571	-83,2910079956055	 
2815873015,87302	-11,2298345565796	 		2815873015,87302	-87,5188140869141	 		2815873015,87302	-0,995890736579895	 		2815873015,87302	-84,4112548828125	 
2817460317,46032	-11,1123304367065	 		2817460317,46032	-87,7702484130859	 		2817460317,46032	-0,97697526216507	 		2817460317,46032	-85,4348526000977	 
2819047619,04762	-11,0019702911377	 		2819047619,04762	-88,1532363891602	 		2819047619,04762	-0,966805577278137	 		2819047619,04762	-86,4187316894531	 
2820634920,63492	-10,8992862701416	 		2820634920,63492	-88,647216796875	 		2820634920,63492	-0,965897679328918	 		2820634920,63492	-87,427360534668	 
2822222222,22222	-10,824182510376	 		2822222222,22222	-89,4023742675781	 		2822222222,22222	-0,975979506969452	 		2822222222,22222	-88,5773162841797	 
2823809523,80952	-10,7473649978638	 		2823809523,80952	-90,0895538330078	 		2823809523,80952	-0,99516898393631	 		2823809523,80952	-89,6287307739258	 
2825396825,39683	-10,7097187042236	 		2825396825,39683	-90,9772720336914	 		2825396825,39683	-1,02555251121521	 		2825396825,39683	-90,7427062988281	 
2826984126,98413	-10,6865425109863	 		2826984126,98413	-92,0269241333008	 		2826984126,98413	-1,06508803367615	 		2826984126,98413	-91,835693359375	 
2828571428,57143	-10,6810617446899	 		2828571428,57143	-93,0922317504883	 		2828571428,57143	-1,11019587516785	 		2828571428,57143	-92,6039276123047	 
2830158730,15873	-10,7125396728516	 		2830158730,15873	-94,3757476806641	 		2830158730,15873	-1,16186261177063	 		2830158730,15873	-93,6175231933594	 
2831746031,74603	-10,7618207931519	 		2831746031,74603	-95,547233581543	 		2831746031,74603	-1,21982443332672	 		2831746031,74603	-94,4052124023438	 
2833333333,33333	-10,8287773132324	 		2833333333,33333	-96,8077697753906	 		2833333333,33333	-1,28335618972778	 		2833333333,33333	-95,283073425293	 
2834920634,92063	-10,9191541671753	 		2834920634,92063	-98,0869140625	 		2834920634,92063	-1,34405732154846	 		2834920634,92063	-95,7529754638672	 
2836507936,50794	-11,0288581848145	 		2836507936,50794	-99,4464263916016	 		2836507936,50794	-1,40810930728912	 		2836507936,50794	-96,5457916259766	 
2838095238,09524	-11,1720008850098	 		2838095238,09524	-100,748710632324	 		2838095238,09524	-1,46983158588409	 		2838095238,09524	-97,255126953125	 
2839682539,68254	-11,3424682617188	 		2839682539,68254	-102,072563171387	 		2839682539,68254	-1,52712869644165	 		2839682539,68254	-97,6329116821289	 
2841269841,26984	-11,5259380340576	 		2841269841,26984	-103,499229431152	 		2841269841,26984	-1,58089530467987	 		2841269841,26984	-98,1181030273438	 
2842857142,85714	-11,7552518844604	 		2842857142,85714	-104,52823638916	 		2842857142,85714	-1,62601721286774	 		2842857142,85714	-98,5423049926758	 
2844444444,44444	-12,0145120620728	 		2844444444,44444	-105,783668518066	 		2844444444,44444	-1,66133487224579	 		2844444444,44444	-98,6548690795898	 
2846031746,03175	-12,3057250976563	 		2846031746,03175	-107,145706176758	 		2846031746,03175	-1,69300770759583	 		2846031746,03175	-99,1078872680664	 
2847619047,61905	-12,5949878692627	 		2847619047,61905	-108,109924316406	 		2847619047,61905	-1,7155829668045	 		2847619047,61905	-99,5890045166016	 
2849206349,20635	-12,9430456161499	 		2849206349,20635	-109,017356872559	 		2849206349,20635	-1,72754728794098	 		2849206349,20635	-99,8912734985352	 
2850793650,79365	-13,3185663223267	 		2850793650,79365	-109,7744140625	 		2850793650,79365	-1,73174941539764	 		2850793650,79365	-100,047309875488	 
