Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2563492063,49206	-7,91451025009155	 		2563492063,49206	-10,1303539276123	 		2563492063,49206	-1,8519504070282	 		2563492063,49206	31,3053188323975	 
2565079365,07937	-7,83168029785156	 		2565079365,07937	-10,7352600097656	 		2565079365,07937	-1,92692089080811	 		2565079365,07937	30,8373031616211	 
2566666666,66667	-7,7415657043457	 		2566666666,66667	-11,3931474685669	 		2566666666,66667	-2,00403594970703	 		2566666666,66667	30,442008972168	 
2568253968,25397	-7,65325880050659	 		2568253968,25397	-12,1509857177734	 		2568253968,25397	-2,08183169364929	 		2568253968,25397	30,0255928039551	 
2569841269,84127	-7,58413600921631	 		2569841269,84127	-12,9553356170654	 		2569841269,84127	-2,15930581092834	 		2569841269,84127	29,6394634246826	 
2571428571,42857	-7,51195907592773	 		2571428571,42857	-13,9627799987793	 		2571428571,42857	-2,2368631362915	 		2571428571,42857	29,29807472229	 
2573015873,01587	-7,44286203384399	 		2573015873,01587	-14,9350757598877	 		2573015873,01587	-2,31246423721313	 		2573015873,01587	29,0198554992676	 
2574603174,60317	-7,38253545761108	 		2574603174,60317	-15,884425163269	 		2574603174,60317	-2,38600397109985	 		2574603174,60317	28,8314189910889	 
2576190476,19048	-7,31785249710083	 		2576190476,19048	-16,9699211120605	 		2576190476,19048	-2,45870471000671	 		2576190476,19048	28,6045513153076	 
2577777777,77778	-7,2581033706665	 		2577777777,77778	-18,0563507080078	 		2577777777,77778	-2,52729320526123	 		2577777777,77778	28,4225902557373	 
2579365079,36508	-7,21053409576416	 		2579365079,36508	-19,2464408874512	 		2579365079,36508	-2,59003281593323	 		2579365079,36508	28,4315757751465	 
2580952380,95238	-7,17363691329956	 		2580952380,95238	-20,502592086792	 		2580952380,95238	-2,64684915542603	 		2580952380,95238	28,5206413269043	 
2582539682,53968	-7,14224004745483	 		2582539682,53968	-21,6797542572021	 		2582539682,53968	-2,69676637649536	 		2582539682,53968	28,6208934783936	 
2584126984,12698	-7,11254644393921	 		2584126984,12698	-22,7356147766113	 		2584126984,12698	-2,73955988883972	 		2584126984,12698	28,7511749267578	 
2585714285,71429	-7,09781217575073	 		2585714285,71429	-23,9128131866455	 		2585714285,71429	-2,77382445335388	 		2585714285,71429	28,9593372344971	 
2587301587,30159	-7,09128379821777	 		2587301587,30159	-25,2000217437744	 		2587301587,30159	-2,79923963546753	 		2587301587,30159	29,0821132659912	 
2588888888,88889	-7,09048700332642	 		2588888888,88889	-26,3062343597412	 		2588888888,88889	-2,81315016746521	 		2588888888,88889	29,3204593658447	 
2590476190,47619	-7,09929895401001	 		2590476190,47619	-27,48415184021	 		2590476190,47619	-2,81608033180237	 		2590476190,47619	29,6627540588379	 
2592063492,06349	-7,10846567153931	 		2592063492,06349	-28,7532176971436	 		2592063492,06349	-2,80695843696594	 		2592063492,06349	29,8497295379639	 
2593650793,65079	-7,12843799591064	 		2593650793,65079	-29,9562225341797	 		2593650793,65079	-2,78277826309204	 		2593650793,65079	30,069019317627	 
2595238095,2381	-7,16082429885864	 		2595238095,2381	-31,1015758514404	 		2595238095,2381	-2,74509596824646	 		2595238095,2381	30,3766937255859	 
2596825396,8254	-7,20449256896973	 		2596825396,8254	-32,2715301513672	 		2596825396,8254	-2,69602417945862	 		2596825396,8254	30,6500015258789	 
2598412698,4127	-7,26159906387329	 		2598412698,4127	-33,4516410827637	 		2598412698,4127	-2,63299679756165	 		2598412698,4127	30,8909454345703	 
2600000000	-7,32589149475098	 		2600000000	-34,5445594787598	 		2600000000	-2,55510401725769	 		2600000000	31,0652294158936	 
2601587301,5873	-7,40021657943726	 		2601587301,5873	-35,6047477722168	 		2601587301,5873	-2,46566081047058	 		2601587301,5873	31,1403675079346	 
2603174603,1746	-7,48979377746582	 		2603174603,1746	-36,6303291320801	 		2603174603,1746	-2,36533141136169	 		2603174603,1746	31,2155132293701	 
2604761904,7619	-7,5924506187439	 		2604761904,7619	-37,620304107666	 		2604761904,7619	-2,25464701652527	 		2604761904,7619	31,179874420166	 
2606349206,34921	-7,70324182510376	 		2606349206,34921	-38,593635559082	 		2606349206,34921	-2,13605999946594	 		2606349206,34921	31,0020503997803	 
2607936507,93651	-7,82695627212524	 		2607936507,93651	-39,5316314697266	 		2607936507,93651	-2,01153898239136	 		2607936507,93651	30,8269309997559	 
2609523809,52381	-7,97074794769287	 		2609523809,52381	-40,4186515808105	 		2609523809,52381	-1,8823653459549	 		2609523809,52381	30,5788097381592	 
2611111111,11111	-8,12592124938965	 		2611111111,11111	-41,256519317627	 		2611111111,11111	-1,75314271450043	 		2611111111,11111	30,1680164337158	 
2612698412,69841	-8,27999687194824	 		2612698412,69841	-41,9669380187988	 		2612698412,69841	-1,62473964691162	 		2612698412,69841	29,6590480804443	 
2614285714,28571	-8,45146369934082	 		2614285714,28571	-42,578987121582	 		2614285714,28571	-1,49923717975616	 		2614285714,28571	29,072826385498	 
2615873015,87302	-8,64111042022705	 		2615873015,87302	-43,1430206298828	 		2615873015,87302	-1,38001918792725	 		2615873015,87302	28,3278102874756	 
2617460317,46032	-8,84055805206299	 		2617460317,46032	-43,6677589416504	 		2617460317,46032	-1,26868426799774	 		2617460317,46032	27,4579391479492	 
2619047619,04762	-9,04467010498047	 		2619047619,04762	-44,0520973205566	 		2619047619,04762	-1,16682553291321	 		2619047619,04762	26,5537929534912	 
2620634920,63492	-9,25900745391846	 		2620634920,63492	-44,2848892211914	 		2620634920,63492	-1,07519638538361	 		2620634920,63492	25,605037689209	 
2622222222,22222	-9,47871875762939	 		2622222222,22222	-44,4026260375977	 		2622222222,22222	-0,996048629283905	 		2622222222,22222	24,5645275115967	 
2623809523,80952	-9,70131874084473	 		2623809523,80952	-44,3828582763672	 		2623809523,80952	-0,928711414337158	 		2623809523,80952	23,4629135131836	 
2625396825,39683	-9,92511558532715	 		2625396825,39683	-44,2212791442871	 		2625396825,39683	-0,87322336435318	 		2625396825,39683	22,3505916595459	 
2626984126,98413	-10,1418285369873	 		2626984126,98413	-43,8702354431152	 		2626984126,98413	-0,830396473407745	 		2626984126,98413	21,19211769104	 
2628571428,57143	-10,3528995513916	 		2628571428,57143	-43,4694175720215	 		2628571428,57143	-0,799360156059265	 		2628571428,57143	20,1107063293457	 
2630158730,15873	-10,5469989776611	 		2630158730,15873	-42,9528961181641	 		2630158730,15873	-0,779384851455688	 		2630158730,15873	19,0366821289063	 
2631746031,74603	-10,7230739593506	 		2631746031,74603	-42,2526969909668	 		2631746031,74603	-0,771512508392334	 		2631746031,74603	17,8680419921875	 
2633333333,33333	-10,8816537857056	 		2633333333,33333	-41,512321472168	 		2633333333,33333	-0,77395099401474	 		2633333333,33333	16,7882423400879	 
2634920634,92063	-11,012110710144	 		2634920634,92063	-40,582145690918	 		2634920634,92063	-0,785364806652069	 		2634920634,92063	15,7628622055054	 
2636507936,50794	-11,1134643554688	 		2636507936,50794	-39,5763130187988	 		2636507936,50794	-0,805488288402557	 		2636507936,50794	14,6824769973755	 
2638095238,09524	-11,1994333267212	 		2638095238,09524	-38,6963348388672	 		2638095238,09524	-0,834203839302063	 		2638095238,09524	13,6663417816162	 
2639682539,68254	-11,245888710022	 		2639682539,68254	-37,7616806030273	 		2639682539,68254	-0,870622754096985	 		2639682539,68254	12,6835489273071	 
2641269841,26984	-11,2555274963379	 		2641269841,26984	-36,9233360290527	 		2641269841,26984	-0,913265645503998	 		2641269841,26984	11,7584762573242	 
2642857142,85714	-11,2438955307007	 		2642857142,85714	-36,1621017456055	 		2642857142,85714	-0,963172614574432	 		2642857142,85714	10,9009218215942	 
2644444444,44444	-11,1879386901855	 		2644444444,44444	-35,4865455627441	 		2644444444,44444	-1,01813185214996	 		2644444444,44444	10,1296968460083	 
2646031746,03175	-11,1300230026245	 		2646031746,03175	-35,0219345092773	 		2646031746,03175	-1,07636380195618	 		2646031746,03175	9,26578426361084	 
2647619047,61905	-11,0597076416016	 		2647619047,61905	-34,8072738647461	 		2647619047,61905	-1,13867974281311	 		2647619047,61905	8,55007076263428	 
2649206349,20635	-10,9578800201416	 		2649206349,20635	-34,6987915039063	 		2649206349,20635	-1,20381021499634	 		2649206349,20635	7,91943168640137	 
2650793650,79365	-10,8465099334717	 		2650793650,79365	-34,7053642272949	 		2650793650,79365	-1,27146184444427	 		2650793650,79365	7,26903820037842	 
2652380952,38095	-10,7270250320435	 		2652380952,38095	-34,9748954772949	 		2652380952,38095	-1,34159469604492	 		2652380952,38095	6,68736839294434	 
2653968253,96825	-10,6038780212402	 		2653968253,96825	-35,3383369445801	 		2653968253,96825	-1,41144371032715	 		2653968253,96825	6,11626148223877	 
2655555555,55556	-10,4790716171265	 		2655555555,55556	-35,9311332702637	 		2655555555,55556	-1,47989940643311	 		2655555555,55556	5,72232389450073	 
2657142857,14286	-10,3581085205078	 		2657142857,14286	-36,6660423278809	 		2657142857,14286	-1,54790902137756	 		2657142857,14286	5,33230304718018	 
2658730158,73016	-10,2386293411255	 		2658730158,73016	-37,5189933776855	 		2658730158,73016	-1,61555933952332	 		2658730158,73016	4,86077499389648	 
2660317460,31746	-10,1275882720947	 		2660317460,31746	-38,489185333252	 		2660317460,31746	-1,67917716503143	 		2660317460,31746	4,57743692398071	 
2661904761,90476	-10,0232305526733	 		2661904761,90476	-39,6360702514648	 		2661904761,90476	-1,73873603343964	 		2661904761,90476	4,21811485290527	 
2663492063,49206	-9,91648387908936	 		2663492063,49206	-40,9189147949219	 		2663492063,49206	-1,79515731334686	 		2663492063,49206	3,77585530281067	 
2665079365,07937	-9,82622814178467	 		2665079365,07937	-42,0764122009277	 		2665079365,07937	-1,84796905517578	 		2665079365,07937	3,54803466796875	 
2666666666,66667	-9,7513370513916	 		2666666666,66667	-43,3356475830078	 		2666666666,66667	-1,89516162872314	 		2666666666,66667	3,41240692138672	 
2668253968,25397	-9,67434692382813	 		2668253968,25397	-44,8666915893555	 		2668253968,25397	-1,93694221973419	 		2668253968,25397	3,34753799438477	 
2669841269,84127	-9,61105251312256	 		2669841269,84127	-46,4495239257813	 		2669841269,84127	-1,97393345832825	 		2669841269,84127	3,20398759841919	 
2671428571,42857	-9,57808208465576	 		2671428571,42857	-47,6880226135254	 		2671428571,42857	-2,00468063354492	 		2671428571,42857	3,07971549034119	 
2673015873,01587	-9,53222465515137	 		2673015873,01587	-49,3317604064941	 		2673015873,01587	-2,03007769584656	 		2673015873,01587	3,03335094451904	 
2674603174,60317	-9,48925971984863	 		2674603174,60317	-51,1451034545898	 		2674603174,60317	-2,04963564872742	 		2674603174,60317	2,92266893386841	 
2676190476,19048	-9,46848392486572	 		2676190476,19048	-52,6784362792969	 		2676190476,19048	-2,061598777771	 		2676190476,19048	2,78263974189758	 
2677777777,77778	-9,46119689941406	 		2677777777,77778	-54,3401870727539	 		2677777777,77778	-2,06792402267456	 		2677777777,77778	2,754225730896	 
2679365079,36508	-9,45559501647949	 		2679365079,36508	-56,0154113769531	 		2679365079,36508	-2,06837034225464	 		2679365079,36508	2,70258164405823	 
2680952380,95238	-9,4762544631958	 		2680952380,95238	-57,6602516174316	 		2680952380,95238	-2,06164193153381	 		2680952380,95238	2,77974438667297	 
2682539682,53968	-9,51401329040527	 		2682539682,53968	-59,2615547180176	 		2682539682,53968	-2,04719567298889	 		2682539682,53968	2,70841193199158	 
2684126984,12698	-9,55816745758057	 		2684126984,12698	-61,0001258850098	 		2684126984,12698	-2,02776503562927	 		2684126984,12698	2,57203054428101	 
2685714285,71429	-9,61136627197266	 		2685714285,71429	-62,6209487915039	 		2685714285,71429	-2,00119256973267	 		2685714285,71429	2,43721699714661	 
2687301587,30159	-9,68470096588135	 		2687301587,30159	-64,1398391723633	 		2687301587,30159	-1,96768796443939	 		2687301587,30159	2,42129802703857	 
2688888888,88889	-9,7713737487793	 		2688888888,88889	-65,7855377197266	 		2688888888,88889	-1,9280047416687	 		2688888888,88889	2,25111937522888	 
2690476190,47619	-9,88275051116943	 		2690476190,47619	-67,2490768432617	 		2690476190,47619	-1,88226449489594	 		2690476190,47619	2,09657979011536	 
2692063492,06349	-10,002100944519	 		2692063492,06349	-68,8871154785156	 		2692063492,06349	-1,83241093158722	 		2692063492,06349	2,05027055740356	 
2693650793,65079	-10,1421232223511	 		2693650793,65079	-70,3727645874023	 		2693650793,65079	-1,77644610404968	 		2693650793,65079	1,9103422164917	 
2695238095,2381	-10,3036670684814	 		2695238095,2381	-71,7527770996094	 		2695238095,2381	-1,71447241306305	 		2695238095,2381	1,5864577293396	 
2696825396,8254	-10,4887247085571	 		2696825396,8254	-72,9826736450195	 		2696825396,8254	-1,64945471286774	 		2696825396,8254	1,2843382358551	 
2698412698,4127	-10,6830244064331	 		2698412698,4127	-74,2877578735352	 		2698412698,4127	-1,5816091299057	 		2698412698,4127	0,917733728885651	 
2700000000	-10,9070510864258	 		2700000000	-75,6659851074219	 		2700000000	-1,51268589496613	 		2700000000	0,546277761459351	 
2701587301,5873	-11,1648998260498	 		2701587301,5873	-76,8565979003906	 		2701587301,5873	-1,44184708595276	 		2701587301,5873	7,56410360336304E-02	 
2703174603,1746	-11,4352083206177	 		2703174603,1746	-77,9609222412109	 		2703174603,1746	-1,370680809021	 		2703174603,1746	-0,363836377859116	 
2704761904,7619	-11,7202959060669	 		2704761904,7619	-78,9073257446289	 		2704761904,7619	-1,29951775074005	 		2704761904,7619	-0,753460586071014	 
2706349206,34921	-12,0555229187012	 		2706349206,34921	-79,5678787231445	 		2706349206,34921	-1,22988438606262	 		2706349206,34921	-1,31768178939819	 
2707936507,93651	-12,3999662399292	 		2707936507,93651	-80,1144485473633	 		2707936507,93651	-1,16504395008087	 		2707936507,93651	-1,97811245918274	 
2709523809,52381	-12,7641630172729	 		2709523809,52381	-80,5969543457031	 		2709523809,52381	-1,10290241241455	 		2709523809,52381	-2,69378662109375	 
2711111111,11111	-13,1442232131958	 		2711111111,11111	-80,7709732055664	 		2711111111,11111	-1,0446971654892	 		2711111111,11111	-3,48536205291748	 
2712698412,69841	-13,5476350784302	 		2712698412,69841	-80,6561279296875	 		2712698412,69841	-0,989991962909698	 		2712698412,69841	-4,10200595855713	 
2714285714,28571	-13,9731187820435	 		2714285714,28571	-80,1955718994141	 		2714285714,28571	-0,940940678119659	 		2714285714,28571	-4,86297416687012	 
2715873015,87302	-14,3884258270264	 		2715873015,87302	-79,5943145751953	 		2715873015,87302	-0,897218346595764	 		2715873015,87302	-5,83604431152344	 
2717460317,46032	-14,802885055542	 		2717460317,46032	-78,6741256713867	 		2717460317,46032	-0,858462154865265	 		2717460317,46032	-6,70515584945679	 
2719047619,04762	-15,1985082626343	 		2719047619,04762	-77,3622436523438	 		2719047619,04762	-0,826093554496765	 		2719047619,04762	-7,46882104873657	 
2720634920,63492	-15,5908651351929	 		2720634920,63492	-75,604850769043	 		2720634920,63492	-0,798934876918793	 		2720634920,63492	-8,36128902435303	 
2722222222,22222	-15,9379692077637	 		2722222222,22222	-73,6725082397461	 		2722222222,22222	-0,777975916862488	 		2722222222,22222	-9,25717735290527	 
2723809523,80952	-16,237232208252	 		2723809523,80952	-71,2383346557617	 		2723809523,80952	-0,762979626655579	 		2723809523,80952	-10,0712223052979	 
2725396825,39683	-16,5068664550781	 		2725396825,39683	-68,6159973144531	 		2725396825,39683	-0,754134654998779	 		2725396825,39683	-11,0075883865356	 
2726984126,98413	-16,6823444366455	 		2726984126,98413	-65,8130340576172	 		2726984126,98413	-0,751939654350281	 		2726984126,98413	-11,9001607894897	 
2728571428,57143	-16,7698001861572	 		2728571428,57143	-63,1195373535156	 		2728571428,57143	-0,755709707736969	 		2728571428,57143	-12,7362518310547	 
2730158730,15873	-16,7672424316406	 		2730158730,15873	-60,5021667480469	 		2730158730,15873	-0,766944825649261	 		2730158730,15873	-13,6319732666016	 
2731746031,74603	-16,6826667785645	 		2731746031,74603	-58,0408821105957	 		2731746031,74603	-0,785652577877045	 		2731746031,74603	-14,584623336792	 
2733333333,33333	-16,5636882781982	 		2733333333,33333	-55,8210220336914	 		2733333333,33333	-0,81043267250061	 		2733333333,33333	-15,582347869873	 
2734920634,92063	-16,4070301055908	 		2734920634,92063	-54,1258850097656	 		2734920634,92063	-0,842480540275574	 		2734920634,92063	-16,4303913116455	 
2736507936,50794	-16,1977958679199	 		2736507936,50794	-52,6209564208984	 		2736507936,50794	-0,88131058216095	 		2736507936,50794	-17,2887630462646	 
2738095238,09524	-15,9664440155029	 		2738095238,09524	-51,5715713500977	 		2738095238,09524	-0,92554759979248	 		2738095238,09524	-18,1153507232666	 
2739682539,68254	-15,703896522522	 		2739682539,68254	-51,1871299743652	 		2739682539,68254	-0,975213527679443	 		2739682539,68254	-18,6978874206543	 
2741269841,26984	-15,4588718414307	 		2741269841,26984	-50,9929389953613	 		2741269841,26984	-1,03122794628143	 		2741269841,26984	-19,4064102172852	 
2742857142,85714	-15,2139549255371	 		2742857142,85714	-51,0661354064941	 		2742857142,85714	-1,08913695812225	 		2742857142,85714	-20,0554008483887	 
2744444444,44444	-14,9703636169434	 		2744444444,44444	-51,583740234375	 		2744444444,44444	-1,15129733085632	 		2744444444,44444	-20,626974105835	 
2746031746,03175	-14,7336463928223	 		2746031746,03175	-52,4541397094727	 		2746031746,03175	-1,21465587615967	 		2746031746,03175	-21,1528396606445	 
2747619047,61905	-14,5227537155151	 		2747619047,61905	-53,5626182556152	 		2747619047,61905	-1,27828359603882	 		2747619047,61905	-21,7358016967773	 
2749206349,20635	-14,3286933898926	 		2749206349,20635	-54,887767791748	 		2749206349,20635	-1,33994328975677	 		2749206349,20635	-22,1851825714111	 
2750793650,79365	-14,152003288269	 		2750793650,79365	-56,4004440307617	 		2750793650,79365	-1,40052843093872	 		2750793650,79365	-22,6338424682617	 
2752380952,38095	-13,9909830093384	 		2752380952,38095	-58,1473808288574	 		2752380952,38095	-1,45677006244659	 		2752380952,38095	-22,7968864440918	 
2753968253,96825	-13,8532772064209	 		2753968253,96825	-60,2012138366699	 		2753968253,96825	-1,50944447517395	 		2753968253,96825	-23,34059715271	 
2755555555,55556	-13,7275285720825	 		2755555555,55556	-62,3289184570313	 		2755555555,55556	-1,55498683452606	 		2755555555,55556	-23,4820022583008	 
2757142857,14286	-13,6224794387817	 		2757142857,14286	-64,4269485473633	 		2757142857,14286	-1,59553921222687	 		2757142857,14286	-23,6427898406982	 
2758730158,73016	-13,5513029098511	 		2758730158,73016	-66,4739608764648	 		2758730158,73016	-1,62908065319061	 		2758730158,73016	-24,0212135314941	 
2760317460,31746	-13,489013671875	 		2760317460,31746	-69,0475006103516	 		2760317460,31746	-1,65561485290527	 		2760317460,31746	-24,2701663970947	 
2761904761,90476	-13,4396743774414	 		2761904761,90476	-71,3007278442383	 		2761904761,90476	-1,67526483535767	 		2761904761,90476	-24,3703899383545	 
2763492063,49206	-13,38805103302	 		2763492063,49206	-73,645393371582	 		2763492063,49206	-1,68897104263306	 		2763492063,49206	-24,5627212524414	 
2765079365,07937	-13,3725318908691	 		2765079365,07937	-76,3218460083008	 		2765079365,07937	-1,69559001922607	 		2765079365,07937	-24,8203296661377	 
2766666666,66667	-13,3866472244263	 		2766666666,66667	-78,8023376464844	 		2766666666,66667	-1,69688081741333	 		2766666666,66667	-24,9298057556152	 
2768253968,25397	-13,4114503860474	 		2768253968,25397	-81,3071060180664	 		2768253968,25397	-1,69259798526764	 		2768253968,25397	-25,1794605255127	 
2769841269,84127	-13,4437952041626	 		2769841269,84127	-84,1404037475586	 		2769841269,84127	-1,68401873111725	 		2769841269,84127	-25,259105682373	 
2771428571,42857	-13,4937677383423	 		2771428571,42857	-86,8006973266602	 		2771428571,42857	-1,67178928852081	 		2771428571,42857	-25,4420757293701	 
2773015873,01587	-13,5589962005615	 		2773015873,01587	-89,4799880981445	 		2773015873,01587	-1,65781354904175	 		2773015873,01587	-25,9298610687256	 
2774603174,60317	-13,6463317871094	 		2774603174,60317	-92,2962112426758	 		2774603174,60317	-1,64094114303589	 		2774603174,60317	-26,1873264312744	 
2776190476,19048	-13,7469358444214	 		2776190476,19048	-95,025390625	 		2776190476,19048	-1,62280368804932	 		2776190476,19048	-26,5587539672852	 
2777777777,77778	-13,882007598877	 		2777777777,77778	-97,688591003418	 		2777777777,77778	-1,60597658157349	 		2777777777,77778	-27,1349487304688	 
2779365079,36508	-14,0404710769653	 		2779365079,36508	-100,464698791504	 		2779365079,36508	-1,58941507339478	 		2779365079,36508	-27,4656639099121	 
2780952380,95238	-14,2096214294434	 		2780952380,95238	-102,969421386719	 		2780952380,95238	-1,5746248960495	 		2780952380,95238	-28,055793762207	 
2782539682,53968	-14,406777381897	 		2782539682,53968	-105,798973083496	 		2782539682,53968	-1,56015050411224	 		2782539682,53968	-28,3645458221436	 
2784126984,12698	-14,6443738937378	 		2784126984,12698	-108,561149597168	 		2784126984,12698	-1,54827916622162	 		2784126984,12698	-28,7296886444092	 
2785714285,71429	-14,8978233337402	 		2785714285,71429	-111,230224609375	 		2785714285,71429	-1,53913354873657	 		2785714285,71429	-29,2526969909668	 
2787301587,30159	-15,1952314376831	 		2787301587,30159	-113,834426879883	 		2787301587,30159	-1,53483724594116	 		2787301587,30159	-29,8360023498535	 
2788888888,88889	-15,5176277160645	 		2788888888,88889	-116,724052429199	 		2788888888,88889	-1,53100073337555	 		2788888888,88889	-30,2374725341797	 
2790476190,47619	-15,8833923339844	 		2790476190,47619	-119,367065429688	 		2790476190,47619	-1,53025770187378	 		2790476190,47619	-30,533842086792	 
2792063492,06349	-16,2730407714844	 		2792063492,06349	-122,139205932617	 		2792063492,06349	-1,5339103937149	 		2792063492,06349	-31,3927574157715	 
2793650793,65079	-16,7240791320801	 		2793650793,65079	-124,647789001465	 		2793650793,65079	-1,53644061088562	 		2793650793,65079	-31,745138168335	 
2795238095,2381	-17,2183074951172	 		2795238095,2381	-127,29052734375	 		2795238095,2381	-1,54079830646515	 		2795238095,2381	-32,0384254455566	 
2796825396,8254	-17,7329406738281	 		2796825396,8254	-129,777542114258	 		2796825396,8254	-1,54658019542694	 		2796825396,8254	-32,6060905456543	 
2798412698,4127	-18,3280448913574	 		2798412698,4127	-132,658966064453	 		2798412698,4127	-1,55295062065125	 		2798412698,4127	-32,9293746948242	 
2800000000	-19,036714553833	 		2800000000	-135,338317871094	 		2800000000	-1,55992424488068	 		2800000000	-33,4302444458008	 
2801587301,5873	-19,8169212341309	 		2801587301,5873	-138,117111206055	 		2801587301,5873	-1,56173050403595	 		2801587301,5873	-33,6922264099121	 
2803174603,1746	-20,6132431030273	 		2803174603,1746	-140,965560913086	 		2803174603,1746	-1,56580376625061	 		2803174603,1746	-34,2452545166016	 
2804761904,7619	-21,5724506378174	 		2804761904,7619	-143,872406005859	 		2804761904,7619	-1,56585645675659	 		2804761904,7619	-34,6116828918457	 
2806349206,34921	-22,6265106201172	 		2806349206,34921	-146,921813964844	 		2806349206,34921	-1,56172633171082	 		2806349206,34921	-34,9076690673828	 
2807936507,93651	-23,9092044830322	 		2807936507,93651	-150,102294921875	 		2807936507,93651	-1,55669105052948	 		2807936507,93651	-35,1469764709473	 
2809523809,52381	-25,4615230560303	 		2809523809,52381	-154,406845092773	 		2809523809,52381	-1,55201876163483	 		2809523809,52381	-35,7234725952148	 
2811111111,11111	-27,09547996521	 		2811111111,11111	-158,498275756836	 		2811111111,11111	-1,53833520412445	 		2811111111,11111	-35,914176940918	 
2812698412,69841	-29,3594951629639	 		2812698412,69841	-162,920867919922	 		2812698412,69841	-1,52380061149597	 		2812698412,69841	-36,3624000549316	 
2814285714,28571	-32,4186210632324	 		2814285714,28571	-170,678298950195	 		2814285714,28571	-1,50442886352539	 		2814285714,28571	-36,7813682556152	 
2815873015,87302	-36,085391998291	 		2815873015,87302	176,647064208984	 		2815873015,87302	-1,484206199646	 		2815873015,87302	-37,0364685058594	 
2817460317,46032	-40,6892318725586	 		2817460317,46032	137,088317871094	 		2817460317,46032	-1,46132206916809	 		2817460317,46032	-37,3932418823242	 
2819047619,04762	-40,2168769836426	 		2819047619,04762	81,0386047363281	 		2819047619,04762	-1,43683981895447	 		2819047619,04762	-37,8890151977539	 
2820634920,63492	-36,1442413330078	 		2820634920,63492	48,8019104003906	 		2820634920,63492	-1,41145193576813	 		2820634920,63492	-38,4021263122559	 
2822222222,22222	-32,5449142456055	 		2822222222,22222	35,0277404785156	 		2822222222,22222	-1,38509750366211	 		2822222222,22222	-38,8025016784668	 
2823809523,80952	-29,9864387512207	 		2823809523,80952	26,9576416015625	 		2823809523,80952	-1,36174118518829	 		2823809523,80952	-39,4189376831055	 
2825396825,39683	-28,1593837738037	 		2825396825,39683	21,0534362792969	 		2825396825,39683	-1,33787894248962	 		2825396825,39683	-39,9265670776367	 
2826984126,98413	-26,6897964477539	 		2826984126,98413	16,9866638183594	 		2826984126,98413	-1,31657791137695	 		2826984126,98413	-40,3353004455566	 
2828571428,57143	-25,5128536224365	 		2828571428,57143	13,0150146484375	 		2828571428,57143	-1,30023264884949	 		2828571428,57143	-40,9563407897949	 
2830158730,15873	-24,6446514129639	 		2830158730,15873	9,70172119140625	 		2830158730,15873	-1,28512156009674	 		2830158730,15873	-41,6573257446289	 
2831746031,74603	-23,8879299163818	 		2831746031,74603	6,14236450195313	 		2831746031,74603	-1,27284073829651	 		2831746031,74603	-42,2914581298828	 
2833333333,33333	-23,2186717987061	 		2833333333,33333	2,84896850585938	 		2833333333,33333	-1,26799476146698	 		2833333333,33333	-42,8193397521973	 
2834920634,92063	-22,7685127258301	 		2834920634,92063	-0,385162353515625	 		2834920634,92063	-1,26440227031708	 		2834920634,92063	-43,3956298828125	 
2836507936,50794	-22,3837547302246	 		2836507936,50794	-3,7596435546875	 		2836507936,50794	-1,26828789710999	 		2836507936,50794	-44,0784912109375	 
2838095238,09524	-22,0899467468262	 		2838095238,09524	-7,22909545898438	 		2838095238,09524	-1,27318894863129	 		2838095238,09524	-44,7470397949219	 
2839682539,68254	-21,8788681030273	 		2839682539,68254	-10,23779296875	 		2839682539,68254	-1,28327059745789	 		2839682539,68254	-45,266716003418	 
2841269841,26984	-21,8120136260986	 		2841269841,26984	-13,405029296875	 		2841269841,26984	-1,29421901702881	 		2841269841,26984	-45,7321968078613	 
2842857142,85714	-21,7273387908936	 		2842857142,85714	-16,3405456542969	 		2842857142,85714	-1,30837297439575	 		2842857142,85714	-46,4091682434082	 
2844444444,44444	-21,7847061157227	 		2844444444,44444	-19,5236511230469	 		2844444444,44444	-1,32039141654968	 		2844444444,44444	-46,7449798583984	 
2846031746,03175	-21,8913631439209	 		2846031746,03175	-23,2017822265625	 		2846031746,03175	-1,3362330198288	 		2846031746,03175	-47,235652923584	 
2847619047,61905	-22,1071949005127	 		2847619047,61905	-26,6870422363281	 		2847619047,61905	-1,34801912307739	 		2847619047,61905	-47,7871704101563	 
2849206349,20635	-22,3640918731689	 		2849206349,20635	-29,7108764648438	 		2849206349,20635	-1,35727083683014	 		2849206349,20635	-48,2128868103027	 
2850793650,79365	-22,7057247161865	 		2850793650,79365	-33,5448608398438	 		2850793650,79365	-1,36648666858673	 		2850793650,79365	-48,5909271240234	 
2852380952,38095	-23,1351184844971	 		2852380952,38095	-36,915771484375	 		2852380952,38095	-1,36852264404297	 		2852380952,38095	-48,9297103881836	 
2853968253,96825	-23,651554107666	 		2853968253,96825	-40,5656433105469	 		2853968253,96825	-1,36877238750458	 		2853968253,96825	-49,152889251709	 
2855555555,55556	-24,2815074920654	 		2855555555,55556	-44,0884094238281	 		2855555555,55556	-1,36538517475128	 		2855555555,55556	-49,714168548584	 
2857142857,14286	-24,9607410430908	 		2857142857,14286	-48,2015991210938	 		2857142857,14286	-1,36059832572937	 		2857142857,14286	-50,1333427429199	 
