Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2563492063,49206	-7,47335577011108	 		2563492063,49206	-4,19234180450439	 		2563492063,49206	-1,59085297584534	 		2563492063,49206	34,6417007446289	 
2565079365,07937	-7,33828163146973	 		2565079365,07937	-4,92572450637817	 		2565079365,07937	-1,65660011768341	 		2565079365,07937	34,0297966003418	 
2566666666,66667	-7,21021556854248	 		2566666666,66667	-5,73630142211914	 		2566666666,66667	-1,72479999065399	 		2566666666,66667	33,4430656433105	 
2568253968,25397	-7,08961534500122	 		2568253968,25397	-6,66219520568848	 		2568253968,25397	-1,79300141334534	 		2568253968,25397	32,8541946411133	 
2569841269,84127	-6,97935056686401	 		2569841269,84127	-7,76901531219482	 		2569841269,84127	-1,86132514476776	 		2569841269,84127	32,3386611938477	 
2571428571,42857	-6,88010120391846	 		2571428571,42857	-8,95971965789795	 		2571428571,42857	-1,93143343925476	 		2571428571,42857	31,8607692718506	 
2573015873,01587	-6,7920503616333	 		2573015873,01587	-10,0528373718262	 		2573015873,01587	-1,99912130832672	 		2573015873,01587	31,5590000152588	 
2574603174,60317	-6,71946334838867	 		2574603174,60317	-11,3358850479126	 		2574603174,60317	-2,06492686271667	 		2574603174,60317	31,298734664917	 
2576190476,19048	-6,6534595489502	 		2576190476,19048	-12,8062028884888	 		2576190476,19048	-2,13032460212708	 		2576190476,19048	30,9787540435791	 
2577777777,77778	-6,59786891937256	 		2577777777,77778	-14,3233070373535	 		2577777777,77778	-2,19296622276306	 		2577777777,77778	30,7228298187256	 
2579365079,36508	-6,55634498596191	 		2579365079,36508	-15,8043689727783	 		2579365079,36508	-2,2528760433197	 		2579365079,36508	30,5889148712158	 
2580952380,95238	-6,52253293991089	 		2580952380,95238	-17,3180732727051	 		2580952380,95238	-2,30909204483032	 		2580952380,95238	30,3627700805664	 
2582539682,53968	-6,50059270858765	 		2582539682,53968	-18,8759803771973	 		2582539682,53968	-2,36159706115723	 		2582539682,53968	30,2024211883545	 
2584126984,12698	-6,49022483825684	 		2584126984,12698	-20,3852519989014	 		2584126984,12698	-2,41038703918457	 		2584126984,12698	30,225959777832	 
2585714285,71429	-6,48945808410645	 		2585714285,71429	-22,0547161102295	 		2585714285,71429	-2,45395302772522	 		2585714285,71429	30,0837306976318	 
2587301587,30159	-6,50028038024902	 		2587301587,30159	-23,6929874420166	 		2587301587,30159	-2,49105358123779	 		2587301587,30159	30,0245189666748	 
2588888888,88889	-6,52013826370239	 		2588888888,88889	-25,2978382110596	 		2588888888,88889	-2,52265691757202	 		2588888888,88889	30,0915966033936	 
2590476190,47619	-6,55178642272949	 		2590476190,47619	-26,8665618896484	 		2590476190,47619	-2,54773950576782	 		2590476190,47619	30,1139335632324	 
2592063492,06349	-6,59517669677734	 		2592063492,06349	-28,4599456787109	 		2592063492,06349	-2,56558394432068	 		2592063492,06349	30,2331314086914	 
2593650793,65079	-6,64784336090088	 		2593650793,65079	-30,1376342773438	 		2593650793,65079	-2,57580924034119	 		2593650793,65079	30,2978382110596	 
2595238095,2381	-6,71125316619873	 		2595238095,2381	-31,7220630645752	 		2595238095,2381	-2,57764410972595	 		2595238095,2381	30,374584197998	 
2596825396,8254	-6,78696393966675	 		2596825396,8254	-33,3149490356445	 		2596825396,8254	-2,5706946849823	 		2596825396,8254	30,5502510070801	 
2598412698,4127	-6,8758225440979	 		2598412698,4127	-34,9304962158203	 		2598412698,4127	-2,55415415763855	 		2598412698,4127	30,6152839660645	 
2600000000	-6,97324657440186	 		2600000000	-36,5042762756348	 		2600000000	-2,52734327316284	 		2600000000	30,670036315918	 
2601587301,5873	-7,08634185791016	 		2601587301,5873	-37,897087097168	 		2601587301,5873	-2,49125075340271	 		2601587301,5873	30,8577651977539	 
2603174603,1746	-7,21321058273315	 		2603174603,1746	-39,2548866271973	 		2603174603,1746	-2,44479584693909	 		2603174603,1746	31,0315742492676	 
2604761904,7619	-7,35477352142334	 		2604761904,7619	-40,6668815612793	 		2604761904,7619	-2,38598275184631	 		2604761904,7619	31,1080837249756	 
2606349206,34921	-7,5097770690918	 		2606349206,34921	-42,0257568359375	 		2606349206,34921	-2,31782793998718	 		2606349206,34921	31,1614551544189	 
2607936507,93651	-7,68133687973022	 		2607936507,93651	-43,2329788208008	 		2607936507,93651	-2,24120330810547	 		2607936507,93651	31,1478881835938	 
2609523809,52381	-7,87061834335327	 		2609523809,52381	-44,3734512329102	 		2609523809,52381	-2,15523386001587	 		2609523809,52381	31,0924835205078	 
2611111111,11111	-8,069260597229	 		2611111111,11111	-45,4476203918457	 		2611111111,11111	-2,06041860580444	 		2611111111,11111	30,9320507049561	 
2612698412,69841	-8,2836332321167	 		2612698412,69841	-46,3989944458008	 		2612698412,69841	-1,95798814296722	 		2612698412,69841	30,7020149230957	 
2614285714,28571	-8,51753520965576	 		2614285714,28571	-47,1721153259277	 		2614285714,28571	-1,85074889659882	 		2614285714,28571	30,4465370178223	 
2615873015,87302	-8,7629566192627	 		2615873015,87302	-47,7457809448242	 		2615873015,87302	-1,74049091339111	 		2615873015,87302	30,1853981018066	 
2617460317,46032	-9,01999092102051	 		2617460317,46032	-48,1983795166016	 		2617460317,46032	-1,62851250171661	 		2617460317,46032	29,7895889282227	 
2619047619,04762	-9,29067897796631	 		2619047619,04762	-48,484920501709	 		2619047619,04762	-1,51602149009705	 		2619047619,04762	29,1913547515869	 
2620634920,63492	-9,57042980194092	 		2620634920,63492	-48,5227088928223	 		2620634920,63492	-1,40535449981689	 		2620634920,63492	28,5644969940186	 
2622222222,22222	-9,85572814941406	 		2622222222,22222	-48,2911987304688	 		2622222222,22222	-1,30048513412476	 		2622222222,22222	27,8655605316162	 
2623809523,80952	-10,136025428772	 		2623809523,80952	-47,8029479980469	 		2623809523,80952	-1,20166754722595	 		2623809523,80952	27,0723361968994	 
2625396825,39683	-10,4042797088623	 		2625396825,39683	-47,0698356628418	 		2625396825,39683	-1,10908758640289	 		2625396825,39683	26,2348079681396	 
2626984126,98413	-10,6632461547852	 		2626984126,98413	-45,9947891235352	 		2626984126,98413	-1,0258526802063	 		2626984126,98413	25,3879699707031	 
2628571428,57143	-10,8974905014038	 		2628571428,57143	-44,7314453125	 		2628571428,57143	-0,953502118587494	 		2628571428,57143	24,3604850769043	 
2630158730,15873	-11,0985956192017	 		2630158730,15873	-43,2092590332031	 		2630158730,15873	-0,893921375274658	 		2630158730,15873	23,2426910400391	 
2631746031,74603	-11,2603492736816	 		2631746031,74603	-41,3975219726563	 		2631746031,74603	-0,846071422100067	 		2631746031,74603	22,2232494354248	 
2633333333,33333	-11,3666944503784	 		2633333333,33333	-39,5149917602539	 		2633333333,33333	-0,810505151748657	 		2633333333,33333	21,0650520324707	 
2634920634,92063	-11,4210586547852	 		2634920634,92063	-37,5853424072266	 		2634920634,92063	-0,786888360977173	 		2634920634,92063	19,9714393615723	 
2636507936,50794	-11,4240694046021	 		2636507936,50794	-35,6451225280762	 		2636507936,50794	-0,774756729602814	 		2636507936,50794	18,9866542816162	 
2638095238,09524	-11,3739404678345	 		2638095238,09524	-33,7823791503906	 		2638095238,09524	-0,775165259838104	 		2638095238,09524	17,8315086364746	 
2639682539,68254	-11,2758159637451	 		2639682539,68254	-32,1253662109375	 		2639682539,68254	-0,786143183708191	 		2639682539,68254	16,8220844268799	 
2641269841,26984	-11,1370229721069	 		2641269841,26984	-30,7229061126709	 		2641269841,26984	-0,80640572309494	 		2641269841,26984	15,8729524612427	 
2642857142,85714	-10,9674854278564	 		2642857142,85714	-29,4441890716553	 		2642857142,85714	-0,835741639137268	 		2642857142,85714	14,9283609390259	 
2644444444,44444	-10,7720775604248	 		2644444444,44444	-28,4178771972656	 		2644444444,44444	-0,873774707317352	 		2644444444,44444	13,8974227905273	 
2646031746,03175	-10,5630502700806	 		2646031746,03175	-27,7773685455322	 		2646031746,03175	-0,918814241886139	 		2646031746,03175	12,9911708831787	 
2647619047,61905	-10,346869468689	 		2647619047,61905	-27,4145240783691	 		2647619047,61905	-0,96780389547348	 		2647619047,61905	12,2118806838989	 
2649206349,20635	-10,1295719146729	 		2649206349,20635	-27,3435039520264	 		2649206349,20635	-1,02217817306519	 		2649206349,20635	11,375675201416	 
2650793650,79365	-9,9168701171875	 		2650793650,79365	-27,5226459503174	 		2650793650,79365	-1,0811949968338	 		2650793650,79365	10,6658506393433	 
2652380952,38095	-9,7085132598877	 		2652380952,38095	-27,9592781066895	 		2652380952,38095	-1,14296567440033	 		2652380952,38095	9,96160507202148	 
2653968253,96825	-9,508864402771	 		2653968253,96825	-28,664722442627	 		2653968253,96825	-1,20721030235291	 		2653968253,96825	9,30478286743164	 
2655555555,55556	-9,32468128204346	 		2655555555,55556	-29,533597946167	 		2655555555,55556	-1,27167856693268	 		2655555555,55556	8,69524002075195	 
2657142857,14286	-9,15760803222656	 		2657142857,14286	-30,4511642456055	 		2657142857,14286	-1,33630180358887	 		2657142857,14286	8,19683170318604	 
2658730158,73016	-9,00399875640869	 		2658730158,73016	-31,6230564117432	 		2658730158,73016	-1,40064525604248	 		2658730158,73016	7,74895620346069	 
2660317460,31746	-8,86631870269775	 		2660317460,31746	-32,9932975769043	 		2660317460,31746	-1,46424055099487	 		2660317460,31746	7,31635475158691	 
2661904761,90476	-8,7488260269165	 		2661904761,90476	-34,3692588806152	 		2661904761,90476	-1,52340996265411	 		2661904761,90476	7,00961971282959	 
2663492063,49206	-8,6468563079834	 		2663492063,49206	-35,893726348877	 		2663492063,49206	-1,57977902889252	 		2663492063,49206	6,7409234046936	 
2665079365,07937	-8,55929279327393	 		2665079365,07937	-37,5232429504395	 		2665079365,07937	-1,63393545150757	 		2665079365,07937	6,41507863998413	 
2666666666,66667	-8,49309349060059	 		2666666666,66667	-39,2626647949219	 		2666666666,66667	-1,68327236175537	 		2666666666,66667	6,0618634223938	 
2668253968,25397	-8,44117546081543	 		2668253968,25397	-41,071231842041	 		2668253968,25397	-1,72830700874329	 		2668253968,25397	5,76094627380371	 
2669841269,84127	-8,40529155731201	 		2669841269,84127	-42,918773651123	 		2669841269,84127	-1,76776897907257	 		2669841269,84127	5,64004564285278	 
2671428571,42857	-8,38536739349365	 		2671428571,42857	-44,9042739868164	 		2671428571,42857	-1,80011284351349	 		2671428571,42857	5,63092565536499	 
2673015873,01587	-8,37960433959961	 		2673015873,01587	-46,7879791259766	 		2673015873,01587	-1,82955431938171	 		2673015873,01587	5,44568300247192	 
2674603174,60317	-8,39094829559326	 		2674603174,60317	-48,6581115722656	 		2674603174,60317	-1,85334622859955	 		2674603174,60317	5,24148607254028	 
2676190476,19048	-8,41505432128906	 		2676190476,19048	-50,8429336547852	 		2676190476,19048	-1,87105703353882	 		2676190476,19048	5,1085729598999	 
2677777777,77778	-8,45200634002686	 		2677777777,77778	-52,913703918457	 		2677777777,77778	-1,88313710689545	 		2677777777,77778	4,93603563308716	 
2679365079,36508	-8,50558185577393	 		2679365079,36508	-54,911247253418	 		2679365079,36508	-1,88877594470978	 		2679365079,36508	4,8562593460083	 
2680952380,95238	-8,57233715057373	 		2680952380,95238	-57,1294364929199	 		2680952380,95238	-1,8889092206955	 		2680952380,95238	4,7350058555603	 
2682539682,53968	-8,65269184112549	 		2682539682,53968	-59,1278839111328	 		2682539682,53968	-1,8827987909317	 		2682539682,53968	4,61570167541504	 
2684126984,12698	-8,74891662597656	 		2684126984,12698	-61,2888145446777	 		2684126984,12698	-1,87105488777161	 		2684126984,12698	4,44118118286133	 
2685714285,71429	-8,86413097381592	 		2685714285,71429	-63,4534111022949	 		2685714285,71429	-1,85351610183716	 		2685714285,71429	4,33341121673584	 
2687301587,30159	-8,99393177032471	 		2687301587,30159	-65,4620742797852	 		2687301587,30159	-1,83094155788422	 		2687301587,30159	4,16182994842529	 
2688888888,88889	-9,13790130615234	 		2688888888,88889	-67,4540252685547	 		2688888888,88889	-1,80263543128967	 		2688888888,88889	4,03170824050903	 
2690476190,47619	-9,29371738433838	 		2690476190,47619	-69,5335006713867	 		2690476190,47619	-1,76929664611816	 		2690476190,47619	3,90461659431458	 
2692063492,06349	-9,48119068145752	 		2692063492,06349	-71,5407867431641	 		2692063492,06349	-1,7310905456543	 		2692063492,06349	3,70071196556091	 
2693650793,65079	-9,67512512207031	 		2693650793,65079	-73,4845352172852	 		2693650793,65079	-1,6889591217041	 		2693650793,65079	3,43994450569153	 
2695238095,2381	-9,89865207672119	 		2695238095,2381	-75,3915786743164	 		2695238095,2381	-1,64208257198334	 		2695238095,2381	3,19419527053833	 
2696825396,8254	-10,1469631195068	 		2696825396,8254	-77,2076034545898	 		2696825396,8254	-1,59092152118683	 		2696825396,8254	2,93198490142822	 
2698412698,4127	-10,4104738235474	 		2698412698,4127	-78,8749694824219	 		2698412698,4127	-1,53728008270264	 		2698412698,4127	2,63266229629517	 
2700000000	-10,7043294906616	 		2700000000	-80,4697341918945	 		2700000000	-1,48213803768158	 		2700000000	2,39361453056335	 
2701587301,5873	-11,027587890625	 		2701587301,5873	-81,8439788818359	 		2701587301,5873	-1,42562758922577	 		2701587301,5873	2,08378958702087	 
2703174603,1746	-11,3685750961304	 		2703174603,1746	-83,1613693237305	 		2703174603,1746	-1,36713719367981	 		2703174603,1746	1,51339530944824	 
2704761904,7619	-11,7452011108398	 		2704761904,7619	-84,2447738647461	 		2704761904,7619	-1,30942487716675	 		2704761904,7619	1,01348447799683	 
2706349206,34921	-12,147762298584	 		2706349206,34921	-85,1488494873047	 		2706349206,34921	-1,25245153903961	 		2706349206,34921	0,575794994831085	 
2707936507,93651	-12,5859661102295	 		2707936507,93651	-85,7182693481445	 		2707936507,93651	-1,1977618932724	 		2707936507,93651	-7,01553821563721E-02	 
2709523809,52381	-13,0512752532959	 		2709523809,52381	-85,9202117919922	 		2709523809,52381	-1,14608991146088	 		2709523809,52381	-0,676491498947144	 
2711111111,11111	-13,5414361953735	 		2711111111,11111	-85,7838363647461	 		2711111111,11111	-1,09574639797211	 		2711111111,11111	-1,26053106784821	 
2712698412,69841	-14,052770614624	 		2712698412,69841	-85,0660171508789	 		2712698412,69841	-1,04888093471527	 		2712698412,69841	-1,86190402507782	 
2714285714,28571	-14,567572593689	 		2714285714,28571	-83,9028015136719	 		2714285714,28571	-1,00635731220245	 		2714285714,28571	-2,56884288787842	 
2715873015,87302	-15,0808029174805	 		2715873015,87302	-82,2395095825195	 		2715873015,87302	-0,967422306537628	 		2715873015,87302	-3,22482085227966	 
2717460317,46032	-15,5695095062256	 		2717460317,46032	-79,8197937011719	 		2717460317,46032	-0,933322668075562	 		2717460317,46032	-3,93371438980103	 
2719047619,04762	-16,0152034759521	 		2719047619,04762	-76,7997894287109	 		2719047619,04762	-0,901961028575897	 		2719047619,04762	-4,68844413757324	 
2720634920,63492	-16,3796653747559	 		2720634920,63492	-73,1585998535156	 		2720634920,63492	-0,876626491546631	 		2720634920,63492	-5,46513509750366	 
2722222222,22222	-16,6376781463623	 		2722222222,22222	-68,9568481445313	 		2722222222,22222	-0,854876101016998	 		2722222222,22222	-6,06917095184326	 
2723809523,80952	-16,7798805236816	 		2723809523,80952	-64,4943466186523	 		2723809523,80952	-0,837719023227692	 		2723809523,80952	-6,87923669815063	 
2725396825,39683	-16,7748794555664	 		2725396825,39683	-60,1510925292969	 		2725396825,39683	-0,824215233325958	 		2725396825,39683	-7,65764951705933	 
2726984126,98413	-16,6247272491455	 		2726984126,98413	-55,7742767333984	 		2726984126,98413	-0,815590620040894	 		2726984126,98413	-8,42739009857178	 
2728571428,57143	-16,3804416656494	 		2728571428,57143	-52,0346755981445	 		2728571428,57143	-0,809383809566498	 		2728571428,57143	-9,2704439163208	 
2730158730,15873	-16,0489349365234	 		2730158730,15873	-48,8100662231445	 		2730158730,15873	-0,807116746902466	 		2730158730,15873	-9,90823078155518	 
2731746031,74603	-15,6590118408203	 		2731746031,74603	-46,2299499511719	 		2731746031,74603	-0,811124205589294	 		2731746031,74603	-10,6856994628906	 
2733333333,33333	-15,2383842468262	 		2733333333,33333	-44,3111915588379	 		2733333333,33333	-0,817035734653473	 		2733333333,33333	-11,3958177566528	 
2734920634,92063	-14,814679145813	 		2734920634,92063	-42,9209175109863	 		2734920634,92063	-0,825938105583191	 		2734920634,92063	-12,2350025177002	 
2736507936,50794	-14,3985157012939	 		2736507936,50794	-42,2324066162109	 		2736507936,50794	-0,83896541595459	 		2736507936,50794	-12,8688468933105	 
2738095238,09524	-13,9959049224854	 		2738095238,09524	-42,0478363037109	 		2738095238,09524	-0,856241703033447	 		2738095238,09524	-13,6207332611084	 
2739682539,68254	-13,6207818984985	 		2739682539,68254	-42,2353553771973	 		2739682539,68254	-0,875659763813019	 		2739682539,68254	-14,3663644790649	 
2741269841,26984	-13,2739181518555	 		2741269841,26984	-42,7753105163574	 		2741269841,26984	-0,898199379444122	 		2741269841,26984	-15,0782871246338	 
2742857142,85714	-12,957670211792	 		2742857142,85714	-43,6435241699219	 		2742857142,85714	-0,923645973205566	 		2742857142,85714	-15,7751808166504	 
2744444444,44444	-12,6753768920898	 		2744444444,44444	-44,777400970459	 		2744444444,44444	-0,951577007770538	 		2744444444,44444	-16,4278106689453	 
2746031746,03175	-12,4259510040283	 		2746031746,03175	-46,1039047241211	 		2746031746,03175	-0,983317852020264	 		2746031746,03175	-17,0670146942139	 
2747619047,61905	-12,2086305618286	 		2747619047,61905	-47,8181343078613	 		2747619047,61905	-1,01551461219788	 		2747619047,61905	-17,6150360107422	 
2749206349,20635	-12,0259065628052	 		2749206349,20635	-49,5505027770996	 		2749206349,20635	-1,0498138666153	 		2749206349,20635	-18,2432346343994	 
2750793650,79365	-11,873161315918	 		2750793650,79365	-51,434154510498	 		2750793650,79365	-1,08753561973572	 		2750793650,79365	-18,8648452758789	 
2752380952,38095	-11,7551174163818	 		2752380952,38095	-53,7101516723633	 		2752380952,38095	-1,12558341026306	 		2752380952,38095	-19,1236839294434	 
2753968253,96825	-11,6627149581909	 		2753968253,96825	-55,927173614502	 		2753968253,96825	-1,16292190551758	 		2753968253,96825	-19,7412910461426	 
2755555555,55556	-11,5930786132813	 		2755555555,55556	-58,3003425598145	 		2755555555,55556	-1,20050168037415	 		2755555555,55556	-20,5636577606201	 
2757142857,14286	-11,5546827316284	 		2757142857,14286	-60,7982711791992	 		2757142857,14286	-1,23921799659729	 		2757142857,14286	-21,0563659667969	 
2758730158,73016	-11,5420751571655	 		2758730158,73016	-63,289234161377	 		2758730158,73016	-1,27512001991272	 		2758730158,73016	-21,3781814575195	 
2760317460,31746	-11,5580043792725	 		2760317460,31746	-65,94482421875	 		2760317460,31746	-1,30932152271271	 		2760317460,31746	-21,8111839294434	 
2761904761,90476	-11,5942878723145	 		2761904761,90476	-68,7196807861328	 		2761904761,90476	-1,34010398387909	 		2761904761,90476	-22,1095695495605	 
2763492063,49206	-11,6501407623291	 		2763492063,49206	-71,5594635009766	 		2763492063,49206	-1,36925101280212	 		2763492063,49206	-22,4241733551025	 
2765079365,07937	-11,7259111404419	 		2765079365,07937	-74,5888061523438	 		2765079365,07937	-1,39642632007599	 		2765079365,07937	-22,7324390411377	 
2766666666,66667	-11,8240118026733	 		2766666666,66667	-77,4673461914063	 		2766666666,66667	-1,41889500617981	 		2766666666,66667	-22,909366607666	 
2768253968,25397	-11,9438991546631	 		2768253968,25397	-80,6469802856445	 		2768253968,25397	-1,43873274326324	 		2768253968,25397	-23,2789459228516	 
2769841269,84127	-12,0814971923828	 		2769841269,84127	-83,821044921875	 		2769841269,84127	-1,45495879650116	 		2769841269,84127	-23,7270069122314	 
2771428571,42857	-12,2368812561035	 		2771428571,42857	-86,9385299682617	 		2771428571,42857	-1,46837472915649	 		2771428571,42857	-24,0424785614014	 
2773015873,01587	-12,4211359024048	 		2773015873,01587	-90,1459884643555	 		2773015873,01587	-1,4769834280014	 		2773015873,01587	-24,3699188232422	 
2774603174,60317	-12,6183414459229	 		2774603174,60317	-93,5162124633789	 		2774603174,60317	-1,48251497745514	 		2774603174,60317	-24,6909408569336	 
2776190476,19048	-12,8365774154663	 		2776190476,19048	-96,9690322875977	 		2776190476,19048	-1,48273479938507	 		2776190476,19048	-24,968297958374	 
2777777777,77778	-13,0714740753174	 		2777777777,77778	-100,302314758301	 		2777777777,77778	-1,4808554649353	 		2777777777,77778	-25,1539649963379	 
2779365079,36508	-13,3275165557861	 		2779365079,36508	-103,653450012207	 		2779365079,36508	-1,47713530063629	 		2779365079,36508	-25,5647411346436	 
2780952380,95238	-13,6075839996338	 		2780952380,95238	-107,110473632813	 		2780952380,95238	-1,47166883945465	 		2780952380,95238	-25,8795013427734	 
2782539682,53968	-13,9103775024414	 		2782539682,53968	-110,647575378418	 		2782539682,53968	-1,46455013751984	 		2782539682,53968	-26,2487754821777	 
2784126984,12698	-14,2311935424805	 		2784126984,12698	-114,176330566406	 		2784126984,12698	-1,45492875576019	 		2784126984,12698	-26,6838035583496	 
2785714285,71429	-14,601318359375	 		2785714285,71429	-117,667633056641	 		2785714285,71429	-1,44408237934113	 		2785714285,71429	-27,0269966125488	 
2787301587,30159	-15,00026512146	 		2787301587,30159	-121,227043151855	 		2787301587,30159	-1,43409180641174	 		2787301587,30159	-27,4005241394043	 
2788888888,88889	-15,4223594665527	 		2788888888,88889	-124,848709106445	 		2788888888,88889	-1,42513298988342	 		2788888888,88889	-27,9753551483154	 
2790476190,47619	-15,8981761932373	 		2790476190,47619	-128,524002075195	 		2790476190,47619	-1,41575133800507	 		2790476190,47619	-28,3687839508057	 
2792063492,06349	-16,4135398864746	 		2792063492,06349	-131,932495117188	 		2792063492,06349	-1,40987753868103	 		2792063492,06349	-28,8569984436035	 
2793650793,65079	-16,98415184021	 		2793650793,65079	-135,503890991211	 		2793650793,65079	-1,40403878688812	 		2793650793,65079	-29,2594051361084	 
2795238095,2381	-17,6278228759766	 		2795238095,2381	-139,246292114258	 		2795238095,2381	-1,40218484401703	 		2795238095,2381	-29,7925090789795	 
2796825396,8254	-18,3238258361816	 		2796825396,8254	-142,771865844727	 		2796825396,8254	-1,40067160129547	 		2796825396,8254	-30,3202304840088	 
2798412698,4127	-19,100227355957	 		2798412698,4127	-146,460327148438	 		2798412698,4127	-1,4003164768219	 		2798412698,4127	-30,6102256774902	 
2800000000	-20,0036163330078	 		2800000000	-150,162567138672	 		2800000000	-1,40598249435425	 		2800000000	-31,128870010376	 
2801587301,5873	-21,0414581298828	 		2801587301,5873	-154,103637695313	 		2801587301,5873	-1,41155982017517	 		2801587301,5873	-31,5627956390381	 
2803174603,1746	-22,2250232696533	 		2803174603,1746	-158,423889160156	 		2803174603,1746	-1,41835868358612	 		2803174603,1746	-31,9859313964844	 
2804761904,7619	-23,6607799530029	 		2804761904,7619	-163,03157043457	 		2804761904,7619	-1,42750406265259	 		2804761904,7619	-32,4744644165039	 
2806349206,34921	-25,316764831543	 		2806349206,34921	-168,214889526367	 		2806349206,34921	-1,43813908100128	 		2806349206,34921	-33,0979652404785	 
2807936507,93651	-27,3261814117432	 		2807936507,93651	-174,970520019531	 		2807936507,93651	-1,44999372959137	 		2807936507,93651	-33,5227661132813	 
2809523809,52381	-29,8421726226807	 		2809523809,52381	175,584884643555	 		2809523809,52381	-1,46452033519745	 		2809523809,52381	-34,2275047302246	 
2811111111,11111	-33,6473731994629	 		2811111111,11111	159,195831298828	 		2811111111,11111	-1,47244846820831	 		2811111111,11111	-34,2653312683105	 
2812698412,69841	-37,4469451904297	 		2812698412,69841	121,109191894531	 		2812698412,69841	-1,47855365276337	 		2812698412,69841	-34,4378318786621	 
2814285714,28571	-36,4337043762207	 		2814285714,28571	72,6935424804688	 		2814285714,28571	-1,48281943798065	 		2814285714,28571	-34,688835144043	 
2815873015,87302	-32,802806854248	 		2815873015,87302	42,2098999023438	 		2815873015,87302	-1,48609972000122	 		2815873015,87302	-35,1007995605469	 
2817460317,46032	-29,4994277954102	 		2817460317,46032	27,1388244628906	 		2817460317,46032	-1,48429977893829	 		2817460317,46032	-35,4953651428223	 
2819047619,04762	-27,0987148284912	 		2819047619,04762	19,1124877929688	 		2819047619,04762	-1,47610831260681	 		2819047619,04762	-35,6464805603027	 
2820634920,63492	-25,1681175231934	 		2820634920,63492	12,8973999023438	 		2820634920,63492	-1,46678352355957	 		2820634920,63492	-35,9221458435059	 
2822222222,22222	-23,5658855438232	 		2822222222,22222	8,04714965820313	 		2822222222,22222	-1,45025026798248	 		2822222222,22222	-36,1827735900879	 
2823809523,80952	-22,3061332702637	 		2823809523,80952	3,88540649414063	 		2823809523,80952	-1,43072879314423	 		2823809523,80952	-36,4775733947754	 
2825396825,39683	-21,254768371582	 		2825396825,39683	0,098052978515625	 		2825396825,39683	-1,40660107135773	 		2825396825,39683	-36,7516479492188	 
2826984126,98413	-20,3759250640869	 		2826984126,98413	-3,266357421875	 		2826984126,98413	-1,38033163547516	 		2826984126,98413	-37,2400131225586	 
2828571428,57143	-19,6318740844727	 		2828571428,57143	-6,49191284179688	 		2828571428,57143	-1,35037064552307	 		2828571428,57143	-37,5991897583008	 
2830158730,15873	-18,9921035766602	 		2830158730,15873	-9,5992431640625	 		2830158730,15873	-1,31877315044403	 		2830158730,15873	-38,1516380310059	 
2831746031,74603	-18,4571208953857	 		2831746031,74603	-12,8008117675781	 		2831746031,74603	-1,28463292121887	 		2831746031,74603	-38,4194717407227	 
2833333333,33333	-17,9901428222656	 		2833333333,33333	-15,8439636230469	 		2833333333,33333	-1,25241684913635	 		2833333333,33333	-38,9604721069336	 
2834920634,92063	-17,6469440460205	 		2834920634,92063	-18,7401123046875	 		2834920634,92063	-1,21795737743378	 		2834920634,92063	-39,4432907104492	 
2836507936,50794	-17,3407649993896	 		2836507936,50794	-21,7179260253906	 		2836507936,50794	-1,18604743480682	 		2836507936,50794	-39,9901123046875	 
2838095238,09524	-17,1387615203857	 		2838095238,09524	-24,7564086914063	 		2838095238,09524	-1,15481984615326	 		2838095238,09524	-40,493236541748	 
2839682539,68254	-16,9990978240967	 		2839682539,68254	-27,6790161132813	 		2839682539,68254	-1,13017904758453	 		2839682539,68254	-41,1903915405273	 
2841269841,26984	-16,9082660675049	 		2841269841,26984	-30,5696716308594	 		2841269841,26984	-1,10773611068726	 		2841269841,26984	-41,8141403198242	 
2842857142,85714	-16,8905429840088	 		2842857142,85714	-33,5135192871094	 		2842857142,85714	-1,09079039096832	 		2842857142,85714	-42,3918952941895	 
2844444444,44444	-16,9475517272949	 		2844444444,44444	-36,6700134277344	 		2844444444,44444	-1,07715380191803	 		2844444444,44444	-43,197322845459	 
2846031746,03175	-17,0654640197754	 		2846031746,03175	-39,5512084960938	 		2846031746,03175	-1,06948530673981	 		2846031746,03175	-43,7536087036133	 
2847619047,61905	-17,2385311126709	 		2847619047,61905	-42,6891174316406	 		2847619047,61905	-1,06746661663055	 		2847619047,61905	-44,4338798522949	 
2849206349,20635	-17,4829998016357	 		2849206349,20635	-45,6761779785156	 		2849206349,20635	-1,06863725185394	 		2849206349,20635	-44,9819488525391	 
2850793650,79365	-17,8084182739258	 		2850793650,79365	-48,9438781738281	 		2850793650,79365	-1,07638883590698	 		2850793650,79365	-45,7213935852051	 
2852380952,38095	-18,2188301086426	 		2852380952,38095	-52,0142211914063	 		2852380952,38095	-1,08630955219269	 		2852380952,38095	-46,3196258544922	 
2853968253,96825	-18,706470489502	 		2853968253,96825	-55,3722839355469	 		2853968253,96825	-1,10490012168884	 		2853968253,96825	-47,1579933166504	 
2855555555,55556	-19,2845287322998	 		2855555555,55556	-58,708740234375	 		2855555555,55556	-1,11840856075287	 		2855555555,55556	-47,6292877197266	 
2857142857,14286	-19,9509620666504	 		2857142857,14286	-62,0928955078125	 		2857142857,14286	-1,13572144508362	 		2857142857,14286	-48,1838111877441	 
